0.27723	0.28504	0.29234	0.29716	0.30475	0.31195	0.31961	0.32829	0.33717	0.34619	0.35632	0.36403	0.37441	0.38515	0.39656	0.40803	0.419	0.43179	0.4451	0.45789	0.47334	0.48838	0.50455	0.52177	0.54115	0.56518	0.58963	0.61776	0.64374	0.66823	0.68893	0.70641	0.72025	0.73015	0.73905	0.74466	0.75061	0.75485	0.75915	0.76336	0.76603	0.77022	0.77265	0.7763	0.78167	0.78507	0.78977	0.79506	0.80247	0.81144	0.81921	0.82679	0.83706	0.8516	0.87131	0.89136	0.91587	0.95046	0.99477	0.27031	-0.01166	0.00106	0.0119	0.0222	0.02913	0.03619	0.04226	0.04769	0.0507	0.05689	0.06158	0.0646	0.06736	0.07154	0.07606	0.07942	0.08467	0.0876	0.09283	0.09705	0.10146	0.10722	0.11396	0.12019	0.12923	0.13162	0.13508	0.1344	0.12984	0.12213	0.11256	0.09992	0.08747	0.07621	0.0666	0.05802	0.05115	0.04739	0.0434	0.04132	0.04006	0.0408	0.04134	0.04346	0.04611	0.05183	0.05726	0.06402	0.07268	0.08533	0.10087	0.11692	0.13293	0.15259	0.17513	0.20304	0.23089	0.26032	0.30075	-0.02842
0.27783	0.28445	0.29024	0.29597	0.30479	0.31073	0.31967	0.32799	0.33595	0.34513	0.35596	0.36521	0.37449	0.38442	0.3956	0.4087	0.41912	0.43281	0.44446	0.45781	0.4713	0.48653	0.50453	0.52062	0.54168	0.56381	0.58893	0.61543	0.64168	0.66614	0.68698	0.70242	0.71809	0.72789	0.73593	0.74237	0.74735	0.75369	0.75625	0.7597	0.76359	0.7672	0.77012	0.77337	0.77785	0.78227	0.787	0.7921	0.7987	0.80792	0.81724	0.82529	0.83467	0.84817	0.86787	0.88898	0.91316	0.94475	0.98815	0.27116	-0.01081	0.00176	0.01124	0.02081	0.02975	0.03545	0.04062	0.04647	0.05205	0.05599	0.05969	0.06421	0.06802	0.07222	0.0766	0.07951	0.08412	0.08711	0.09201	0.09499	0.09956	0.10674	0.11222	0.1193	0.12522	0.13101	0.13379	0.13461	0.1294	0.12113	0.11002	0.10032	0.08684	0.07718	0.06641	0.05857	0.05213	0.04795	0.04335	0.04135	0.03978	0.04038	0.04151	0.04372	0.04647	0.05104	0.0575	0.06414	0.07278	0.08406	0.09976	0.11693	0.13421	0.1539	0.17532	0.20273	0.2322	0.26112	0.29735	-0.02696
0.27659	0.28356	0.28976	0.29676	0.30527	0.3131	0.32067	0.32869	0.33833	0.34369	0.35401	0.36428	0.37316	0.38528	0.39595	0.40624	0.41846	0.43078	0.44456	0.45858	0.47196	0.48688	0.50323	0.5212	0.54156	0.56285	0.58901	0.6148	0.63953	0.66483	0.68627	0.70446	0.71802	0.72862	0.73761	0.74197	0.74799	0.75343	0.75741	0.7604	0.76385	0.76806	0.77079	0.77395	0.77751	0.78243	0.78746	0.79213	0.7989	0.80725	0.81794	0.82833	0.83748	0.8494	0.86701	0.88957	0.91465	0.94305	0.98253	0.27134	-0.01354	0.0025	0.0121	0.02073	0.02865	0.03559	0.04119	0.04741	0.05201	0.05543	0.06029	0.06361	0.06746	0.07113	0.0753	0.07987	0.08301	0.0871	0.09167	0.09423	0.09956	0.10598	0.11209	0.11921	0.12565	0.13276	0.1341	0.13349	0.12793	0.12247	0.11196	0.09795	0.08734	0.0772	0.06733	0.05973	0.05215	0.04718	0.04404	0.04124	0.04077	0.04049	0.04178	0.04425	0.04703	0.0513	0.05766	0.06513	0.07336	0.08356	0.09796	0.11638	0.13599	0.1573	0.17671	0.20282	0.2339	0.26434	0.2964	-0.02751
0.27745	0.2844	0.29142	0.29617	0.30436	0.31245	0.32035	0.32834	0.33663	0.34468	0.35496	0.36356	0.37492	0.38589	0.39684	0.40674	0.41913	0.43022	0.44464	0.45764	0.47012	0.48692	0.50155	0.52058	0.5416	0.56308	0.58881	0.61558	0.64185	0.66614	0.68746	0.704	0.71895	0.72982	0.73649	0.7442	0.74904	0.75304	0.75809	0.76114	0.76505	0.7685	0.77161	0.77522	0.77937	0.78359	0.7879	0.79344	0.80093	0.80971	0.81858	0.82583	0.83578	0.85052	0.87043	0.89096	0.9152	0.94938	0.99483	0.27183	-0.01224	0.00105	0.01333	0.02105	0.02969	0.03635	0.04173	0.04659	0.05064	0.05491	0.05973	0.06374	0.06725	0.07114	0.0749	0.07919	0.08333	0.08711	0.0911	0.09689	0.10214	0.10721	0.11125	0.12017	0.12643	0.13052	0.13562	0.13483	0.13137	0.12364	0.11005	0.09974	0.08712	0.07699	0.06604	0.05877	0.05272	0.04733	0.04345	0.04128	0.04024	0.04121	0.04103	0.04367	0.04652	0.05172	0.05764	0.06432	0.07306	0.08517	0.10108	0.11711	0.1335	0.15345	0.1759	0.20329	0.23122	0.2602	0.30057	-0.0283
0.27762	0.28403	0.29026	0.29727	0.3041	0.31273	0.31953	0.32936	0.33673	0.34431	0.35495	0.36539	0.37384	0.38404	0.39605	0.40825	0.4209	0.43287	0.44606	0.45898	0.47435	0.48892	0.50419	0.52253	0.54308	0.56584	0.59089	0.6165	0.64271	0.66816	0.68996	0.70644	0.72213	0.73202	0.74069	0.7479	0.75319	0.75966	0.76159	0.7659	0.76944	0.77321	0.77619	0.77893	0.78283	0.78786	0.79265	0.7978	0.8041	0.81295	0.82353	0.8331	0.8422	0.85438	0.87237	0.89571	0.92029	0.94941	0.99036	0.27463	-0.01185	0.0015	0.01265	0.02126	0.02742	0.03583	0.04191	0.04711	0.0509	0.05483	0.06006	0.06439	0.06881	0.07183	0.07555	0.07938	0.08215	0.08891	0.09169	0.09603	0.10175	0.1062	0.11289	0.12047	0.127	0.13148	0.13556	0.13511	0.1315	0.1249	0.11336	0.10131	0.08939	0.07898	0.06763	0.06048	0.05364	0.0481	0.04478	0.0423	0.04083	0.04105	0.04229	0.04447	0.04678	0.05139	0.05771	0.06556	0.07353	0.084	0.09862	0.11707	0.1365	0.15792	0.1771	0.20366	0.23519	0.26525	0.29762	-0.02717
0.27881	0.28678	0.2928	0.29979	0.30623	0.31371	0.32198	0.32967	0.33769	0.34666	0.35441	0.36441	0.37597	0.38533	0.39671	0.40754	0.4205	0.4337	0.44524	0.45874	0.47331	0.48806	0.50458	0.52195	0.54236	0.5648	0.59054	0.61648	0.64387	0.66812	0.69131	0.70957	0.72211	0.73244	0.74107	0.74879	0.75441	0.75955	0.76409	0.76621	0.77065	0.77464	0.7784	0.78166	0.78585	0.78942	0.79505	0.80017	0.80586	0.81416	0.8247	0.83606	0.84567	0.85768	0.87318	0.89699	0.92285	0.95059	0.98839	0.27144	-0.01029	0.00241	0.01413	0.02121	0.02864	0.03518	0.04219	0.04643	0.05158	0.05554	0.05982	0.06314	0.06713	0.07076	0.0767	0.07927	0.08378	0.0879	0.0918	0.09593	0.10227	0.10706	0.11365	0.12054	0.12736	0.1327	0.13638	0.13464	0.13216	0.1242	0.11403	0.1031	0.09026	0.07855	0.06983	0.06055	0.05357	0.04835	0.04452	0.04245	0.04108	0.04093	0.04265	0.04491	0.0468	0.05101	0.05741	0.06551	0.07367	0.08389	0.09762	0.11639	0.13696	0.15939	0.17886	0.204	0.23566	0.26778	0.3	-0.0283
0.27788	0.28336	0.29048	0.29748	0.305	0.31341	0.31943	0.32821	0.33603	0.34659	0.35709	0.36611	0.37556	0.3853	0.39702	0.40811	0.41905	0.43389	0.44549	0.46019	0.47284	0.48731	0.50386	0.52192	0.54182	0.56488	0.5898	0.61695	0.64477	0.66923	0.6908	0.7074	0.7224	0.73214	0.74292	0.74936	0.75433	0.75933	0.76407	0.7673	0.77056	0.77492	0.77738	0.78082	0.78504	0.78998	0.79457	0.79918	0.80639	0.81544	0.82523	0.83365	0.84276	0.85561	0.87503	0.89698	0.92133	0.95231	0.99587	0.27362	-0.011	0.00254	0.01433	0.02239	0.02801	0.03672	0.04171	0.04656	0.05086	0.05612	0.05916	0.06451	0.06834	0.07119	0.07579	0.07949	0.08322	0.08855	0.09207	0.09778	0.10197	0.10602	0.11346	0.12086	0.12676	0.13232	0.13703	0.13549	0.13346	0.12499	0.11428	0.10124	0.0904	0.07999	0.0678	0.06017	0.05355	0.04884	0.04412	0.0417	0.04114	0.04084	0.04276	0.04388	0.04651	0.05159	0.05794	0.06523	0.07336	0.0843	0.09979	0.11781	0.13633	0.15598	0.17675	0.20441	0.23398	0.2637	0.29876	-0.02724
0.27834	0.28496	0.29074	0.29905	0.30467	0.31308	0.32239	0.32928	0.33612	0.34648	0.35455	0.36617	0.37431	0.38592	0.39652	0.4087	0.41855	0.43185	0.44551	0.4586	0.47181	0.4866	0.50182	0.51999	0.54057	0.56425	0.58776	0.61529	0.64244	0.66657	0.68831	0.70748	0.72043	0.73193	0.74228	0.74837	0.7523	0.75806	0.76122	0.76548	0.76924	0.77203	0.77577	0.77944	0.78337	0.78787	0.79227	0.79733	0.80519	0.81405	0.82251	0.83048	0.84019	0.85441	0.87403	0.89539	0.91968	0.95358	0.99867	0.27217	-0.0115	0.00106	0.01042	0.02048	0.02825	0.03449	0.04025	0.04705	0.05102	0.05455	0.05937	0.06263	0.06755	0.07264	0.07428	0.07898	0.08277	0.08721	0.09139	0.0956	0.10251	0.10737	0.11292	0.11975	0.12564	0.13102	0.13529	0.1347	0.13148	0.12472	0.1145	0.10194	0.09001	0.07948	0.06886	0.06064	0.05345	0.0477	0.04469	0.04183	0.04095	0.04069	0.0422	0.04391	0.04666	0.05161	0.05828	0.06449	0.073	0.08551	0.10126	0.11774	0.13459	0.15407	0.17704	0.20476	0.23282	0.2618	0.30135	-0.02753
0.28085	0.28542	0.29082	0.29911	0.30607	0.3148	0.32101	0.32893	0.33896	0.34648	0.35546	0.3633	0.37481	0.38627	0.39632	0.40742	0.41866	0.4324	0.44415	0.45843	0.47069	0.48696	0.50385	0.52144	0.54022	0.56265	0.58735	0.61383	0.64199	0.66685	0.68808	0.70432	0.72048	0.73114	0.74116	0.74878	0.75326	0.7576	0.76243	0.76601	0.76899	0.77217	0.77642	0.78046	0.78408	0.7872	0.79207	0.79798	0.80467	0.8116	0.81972	0.83206	0.84778	0.86384	0.87668	0.89295	0.91786	0.94911	0.98382	0.27278	-0.01121	0.00091	0.01251	0.02135	0.02856	0.03657	0.04082	0.04691	0.05135	0.0542	0.06032	0.0643	0.06831	0.0715	0.07505	0.07771	0.08099	0.08696	0.09042	0.09533	0.10039	0.10582	0.11128	0.12061	0.12624	0.133	0.13644	0.13767	0.13247	0.1252	0.11362	0.10288	0.08998	0.07914	0.0685	0.05997	0.05271	0.04787	0.04431	0.04182	0.0407	0.04051	0.04153	0.04403	0.04801	0.05244	0.05762	0.06451	0.07461	0.08581	0.09767	0.11196	0.13183	0.15704	0.18464	0.21047	0.23666	0.26932	0.30641	-0.02639
0.27933	0.28536	0.29253	0.3006	0.3063	0.31396	0.32257	0.3306	0.33779	0.34651	0.35701	0.36613	0.37464	0.38648	0.39679	0.40903	0.41991	0.43208	0.44548	0.45677	0.47331	0.48889	0.50292	0.52318	0.54297	0.56398	0.58851	0.61549	0.64207	0.66738	0.68943	0.70832	0.72411	0.73466	0.74307	0.75134	0.75624	0.76037	0.76478	0.76845	0.77181	0.77545	0.77968	0.78333	0.78623	0.79072	0.79653	0.80274	0.80816	0.81364	0.82181	0.83262	0.84583	0.86116	0.8774	0.90356	0.93603	0.96655	0.99341	0.27333	-0.01162	0.00237	0.01228	0.02218	0.02851	0.03576	0.04042	0.04602	0.0524	0.05677	0.05959	0.06445	0.06783	0.07069	0.07524	0.07901	0.08274	0.08548	0.0919	0.09674	0.10201	0.10675	0.11312	0.12085	0.12729	0.13342	0.13706	0.13615	0.13308	0.1248	0.11458	0.10334	0.09119	0.07915	0.06818	0.06179	0.05366	0.04934	0.04473	0.04283	0.04112	0.04055	0.04143	0.04424	0.04737	0.05131	0.05751	0.06606	0.07657	0.08736	0.09906	0.11346	0.13258	0.15438	0.17532	0.19982	0.2351	0.27921	0.32406	-0.02822
0.27845	0.28785	0.29334	0.30038	0.30708	0.31414	0.32269	0.32934	0.33766	0.34703	0.35659	0.36511	0.37575	0.38676	0.39602	0.40854	0.42069	0.43284	0.44537	0.46029	0.47354	0.49002	0.50512	0.5225	0.5422	0.56639	0.59105	0.61702	0.64497	0.6707	0.69244	0.7105	0.726	0.73706	0.74571	0.75328	0.75985	0.76368	0.76767	0.77158	0.77545	0.77831	0.78214	0.78571	0.78949	0.7937	0.79872	0.80436	0.81214	0.82017	0.82724	0.83444	0.84574	0.86149	0.88091	0.90064	0.92733	0.96429	1.0085	0.27402	-0.01211	0.00243	0.01338	0.02098	0.02931	0.03619	0.04142	0.04562	0.05221	0.05534	0.05868	0.06426	0.06789	0.07185	0.0749	0.07932	0.08321	0.0863	0.09164	0.09661	0.10208	0.10915	0.11367	0.11975	0.12754	0.13314	0.13645	0.1386	0.13328	0.12731	0.11611	0.10379	0.09224	0.08144	0.07	0.06077	0.05385	0.05063	0.04565	0.04262	0.04132	0.04138	0.04232	0.04441	0.04728	0.05209	0.05771	0.06446	0.07367	0.08723	0.10205	0.11737	0.13332	0.15346	0.17804	0.20503	0.23172	0.26376	0.30825	-0.02689
0.28128	0.28609	0.29357	0.29977	0.30783	0.31536	0.32382	0.33065	0.33802	0.34841	0.35584	0.36726	0.37656	0.385	0.39727	0.40801	0.42194	0.43296	0.4459	0.45881	0.47457	0.48843	0.50493	0.52285	0.54272	0.56522	0.58952	0.61767	0.64485	0.67014	0.69253	0.71076	0.7268	0.73697	0.74677	0.75343	0.76005	0.76463	0.76891	0.7725	0.77597	0.77979	0.7831	0.78637	0.79092	0.796	0.8003	0.80455	0.81022	0.81812	0.82723	0.83723	0.84899	0.86581	0.88902	0.91263	0.93319	0.95505	0.98797	0.27376	-0.01044	0.00116	0.01322	0.02221	0.03106	0.0355	0.04092	0.04564	0.0508	0.05542	0.05904	0.06416	0.06903	0.07167	0.07504	0.0797	0.08216	0.08803	0.09221	0.09574	0.10068	0.10706	0.11507	0.11957	0.12889	0.13344	0.13798	0.13767	0.13392	0.12701	0.11665	0.10513	0.09265	0.08057	0.07088	0.0625	0.05572	0.0499	0.04572	0.04319	0.04102	0.04171	0.04287	0.04444	0.0473	0.0524	0.05912	0.06689	0.07527	0.08519	0.099	0.11459	0.13126	0.15202	0.17666	0.21096	0.24819	0.28196	0.31328	-0.02732
0.27897	0.28603	0.29354	0.30073	0.30804	0.31405	0.32236	0.32923	0.3376	0.34724	0.35499	0.36554	0.37536	0.3844	0.39492	0.40808	0.41965	0.43224	0.44488	0.45661	0.47102	0.48658	0.50328	0.51994	0.54115	0.56243	0.58768	0.61545	0.6419	0.66791	0.69014	0.70668	0.72454	0.73532	0.74314	0.75132	0.75691	0.76167	0.76578	0.7696	0.77248	0.77584	0.77953	0.78363	0.78737	0.79123	0.79635	0.80273	0.81049	0.81679	0.8231	0.83218	0.84541	0.8615	0.87908	0.89926	0.9296	0.9677	1.00559	0.27341	-0.01101	0.00088	0.0131	0.02294	0.02911	0.03659	0.04089	0.04585	0.05161	0.05647	0.06007	0.06402	0.06765	0.07129	0.07524	0.07963	0.08191	0.08558	0.0923	0.09566	0.10275	0.10773	0.1134	0.11987	0.12731	0.13448	0.13601	0.13714	0.13353	0.12664	0.11706	0.10306	0.09204	0.08049	0.06948	0.06113	0.05484	0.04937	0.04552	0.04259	0.04221	0.04144	0.04151	0.0441	0.04766	0.05254	0.0572	0.06464	0.07524	0.08811	0.10191	0.11529	0.13217	0.15387	0.17818	0.20257	0.22997	0.2681	0.31778	-0.02674
0.27836	0.28449	0.29184	0.29957	0.30617	0.31465	0.32146	0.32989	0.33847	0.34583	0.35516	0.36686	0.37548	0.38712	0.39502	0.40821	0.41909	0.43258	0.44474	0.4583	0.47119	0.48736	0.50293	0.52009	0.54127	0.56379	0.58914	0.61569	0.64282	0.66935	0.69159	0.71072	0.72581	0.73625	0.74641	0.75213	0.75819	0.76294	0.76736	0.7705	0.77403	0.77862	0.78075	0.78455	0.78851	0.79357	0.79802	0.80293	0.80996	0.81892	0.82906	0.83778	0.84658	0.85941	0.87859	0.90148	0.92588	0.95674	1.00004	0.27247	-0.01132	0.00265	0.01228	0.02047	0.02951	0.03519	0.04091	0.046	0.05179	0.05509	0.05933	0.06396	0.06786	0.06917	0.07559	0.07825	0.08291	0.08782	0.09197	0.09734	0.10279	0.1064	0.11362	0.11849	0.1268	0.13327	0.13736	0.13741	0.13442	0.12788	0.11816	0.10468	0.09224	0.08057	0.07011	0.06162	0.05536	0.04895	0.04558	0.04331	0.04152	0.04146	0.04266	0.0454	0.04731	0.05171	0.05783	0.06526	0.07385	0.0849	0.10034	0.11877	0.13695	0.15799	0.17819	0.20586	0.23634	0.26523	0.30003	-0.02614
0.28121	0.286	0.29454	0.30073	0.30748	0.31465	0.32383	0.33199	0.33937	0.34807	0.35728	0.36764	0.37659	0.38704	0.39614	0.40778	0.41959	0.43332	0.44479	0.45828	0.47268	0.487	0.50263	0.52124	0.54073	0.56324	0.58855	0.616	0.64299	0.66917	0.68981	0.71047	0.72448	0.73625	0.74567	0.75314	0.75787	0.76366	0.76842	0.7721	0.77521	0.77916	0.78273	0.78589	0.78901	0.7933	0.799	0.80429	0.81035	0.81785	0.8287	0.84121	0.85196	0.86427	0.8783	0.90054	0.92794	0.95674	0.9923	0.275	-0.01025	0.0025	0.01314	0.02164	0.03024	0.03631	0.04059	0.04551	0.05256	0.05507	0.06025	0.06499	0.06819	0.07104	0.076	0.07891	0.08293	0.08585	0.09187	0.09657	0.10228	0.10742	0.1143	0.12044	0.12655	0.13362	0.13792	0.13733	0.13519	0.12734	0.11801	0.10523	0.09336	0.08042	0.07138	0.06268	0.05493	0.04906	0.04531	0.04319	0.04208	0.04094	0.04233	0.0452	0.04782	0.05187	0.05766	0.06594	0.07491	0.08416	0.09773	0.11575	0.13792	0.16152	0.18181	0.20606	0.2369	0.27022	0.30318	-0.02826
0.28225	0.28946	0.29304	0.30157	0.30655	0.31419	0.32373	0.33182	0.33942	0.34815	0.35805	0.36692	0.37825	0.38819	0.39833	0.40959	0.4207	0.43394	0.44581	0.45981	0.47354	0.48875	0.50524	0.52327	0.54191	0.56474	0.58968	0.61804	0.64381	0.67052	0.69456	0.71287	0.72835	0.74022	0.74872	0.75638	0.76143	0.76775	0.77161	0.7756	0.77872	0.78309	0.78608	0.78942	0.7928	0.7975	0.80264	0.80795	0.81386	0.82274	0.8336	0.84379	0.85313	0.86522	0.88281	0.90621	0.93163	0.96071	1.00137	0.27538	-0.01181	0.00107	0.01188	0.02212	0.02899	0.03601	0.04174	0.04685	0.05159	0.05539	0.06016	0.06392	0.06882	0.07068	0.0741	0.07854	0.08383	0.08775	0.09196	0.09636	0.10139	0.10764	0.11475	0.12083	0.1276	0.13334	0.13746	0.14056	0.13543	0.12922	0.11908	0.10633	0.09364	0.08291	0.07279	0.06219	0.05593	0.05006	0.04659	0.04349	0.04141	0.04157	0.04301	0.04546	0.0477	0.0523	0.05833	0.06603	0.07405	0.08483	0.09925	0.11802	0.13861	0.16018	0.17987	0.20662	0.23787	0.26934	0.30153	-0.02554
0.28062	0.28781	0.29387	0.30032	0.30842	0.31624	0.32398	0.33161	0.34008	0.34836	0.35804	0.36687	0.37691	0.38708	0.39951	0.40982	0.42099	0.43322	0.44693	0.45845	0.47273	0.48826	0.50602	0.52204	0.54271	0.56569	0.5907	0.61796	0.64347	0.67106	0.6938	0.7143	0.72924	0.74182	0.75022	0.75865	0.76297	0.76885	0.77378	0.77686	0.78053	0.78424	0.78828	0.79202	0.79498	0.79873	0.80392	0.81022	0.81594	0.82308	0.83284	0.84577	0.8592	0.87279	0.88508	0.90471	0.93315	0.96318	0.99717	0.2732	-0.0106	0.00259	0.01257	0.02252	0.0303	0.03593	0.04108	0.04563	0.05098	0.05549	0.05948	0.06378	0.06775	0.0703	0.07502	0.07954	0.08233	0.08827	0.09218	0.09528	0.10229	0.10702	0.11352	0.12112	0.12769	0.13314	0.1395	0.13972	0.13652	0.12984	0.11903	0.10898	0.09499	0.08335	0.07278	0.06415	0.05554	0.05054	0.0462	0.04336	0.04209	0.0412	0.04319	0.0451	0.04841	0.05222	0.05791	0.06543	0.07509	0.08553	0.0977	0.11431	0.13683	0.16226	0.18532	0.20943	0.23788	0.27291	0.30746	-0.02669
0.27967	0.28727	0.29458	0.30236	0.30836	0.31506	0.32383	0.33222	0.34039	0.34849	0.35669	0.36722	0.3771	0.38686	0.39828	0.40929	0.42142	0.43284	0.44649	0.46116	0.47389	0.48841	0.50478	0.52197	0.54193	0.5658	0.59005	0.61766	0.64401	0.67104	0.69346	0.71336	0.73048	0.74176	0.75198	0.75868	0.76421	0.76963	0.77444	0.77743	0.78129	0.78535	0.78929	0.79175	0.79529	0.80028	0.80483	0.81031	0.81656	0.82507	0.83607	0.84659	0.85639	0.86835	0.8852	0.9091	0.93412	0.96373	1.00332	0.27337	-0.01129	0.00223	0.01264	0.02115	0.03082	0.03501	0.0413	0.04711	0.05143	0.05691	0.05945	0.06358	0.06816	0.07084	0.07472	0.07918	0.08205	0.08756	0.0911	0.09654	0.10175	0.10702	0.11323	0.12135	0.12711	0.13398	0.13761	0.14182	0.13786	0.12991	0.12053	0.10747	0.09474	0.08222	0.07144	0.06387	0.05576	0.05048	0.04674	0.04384	0.04272	0.04193	0.04389	0.04591	0.0478	0.05218	0.05794	0.06631	0.07482	0.08465	0.09906	0.11849	0.13866	0.16117	0.18044	0.20681	0.23874	0.27029	0.30275	-0.02614
0.28015	0.28716	0.2945	0.30105	0.30852	0.31732	0.32453	0.33215	0.34125	0.34926	0.35778	0.36761	0.37777	0.38736	0.39819	0.40868	0.42093	0.43341	0.44684	0.46045	0.47279	0.48762	0.50414	0.52187	0.54234	0.56473	0.59157	0.61722	0.64385	0.67189	0.69603	0.71363	0.73137	0.74377	0.75098	0.75941	0.76519	0.77063	0.77422	0.77808	0.78222	0.78622	0.78962	0.79248	0.79642	0.80133	0.80598	0.8111	0.81753	0.82716	0.83677	0.84599	0.85511	0.86807	0.88712	0.91022	0.93487	0.96583	1.00923	0.27517	-0.00913	0.0034	0.0126	0.02195	0.03062	0.03633	0.04272	0.04723	0.05089	0.05562	0.05987	0.06189	0.06658	0.07104	0.07547	0.08015	0.0834	0.08766	0.09197	0.09548	0.10173	0.10742	0.11306	0.12047	0.12846	0.13414	0.13913	0.13972	0.13776	0.1307	0.12129	0.10711	0.09616	0.08371	0.07408	0.06388	0.05538	0.05152	0.04664	0.04441	0.04228	0.04267	0.04309	0.04486	0.04778	0.05198	0.05892	0.06619	0.07435	0.08519	0.10053	0.11948	0.13844	0.15903	0.17935	0.20735	0.23837	0.26811	0.30237	-0.02582
0.28063	0.2864	0.29274	0.30112	0.30738	0.31628	0.32364	0.3304	0.33956	0.34886	0.35684	0.36692	0.37654	0.3882	0.39796	0.40968	0.42044	0.43348	0.44568	0.45965	0.47281	0.48655	0.5046	0.5209	0.54264	0.5632	0.59016	0.6178	0.64406	0.6702	0.69501	0.71404	0.72981	0.74219	0.75005	0.75883	0.76425	0.77065	0.77433	0.77809	0.78188	0.78586	0.78885	0.79248	0.79608	0.80082	0.80617	0.81115	0.81747	0.82629	0.83683	0.84629	0.85547	0.86755	0.88634	0.90946	0.93504	0.9646	1.00708	0.27446	-0.01088	0.00251	0.01349	0.02272	0.02979	0.03609	0.0408	0.04622	0.05201	0.05579	0.0586	0.06247	0.06661	0.07041	0.07329	0.07828	0.08292	0.08644	0.09152	0.09566	0.10106	0.10686	0.11376	0.12096	0.12776	0.13578	0.13966	0.1395	0.13776	0.13203	0.12005	0.10776	0.09577	0.08423	0.07373	0.0645	0.0567	0.05235	0.04779	0.04351	0.042	0.04275	0.04359	0.04534	0.04795	0.05218	0.05837	0.06608	0.07451	0.085	0.09987	0.11912	0.13856	0.15995	0.17994	0.20724	0.23859	0.26892	0.30227	-0.02493
0.28063	0.28751	0.29458	0.30229	0.30671	0.31609	0.32331	0.33068	0.3407	0.34885	0.35854	0.36568	0.3772	0.38632	0.39782	0.40977	0.41993	0.43162	0.44463	0.46009	0.47287	0.48728	0.50446	0.52229	0.54157	0.56486	0.58765	0.61709	0.64497	0.67151	0.69463	0.71482	0.7301	0.74393	0.75235	0.75921	0.76562	0.77112	0.77561	0.77909	0.78249	0.78681	0.79013	0.79304	0.79631	0.8014	0.80678	0.81159	0.81792	0.82603	0.83725	0.84755	0.85721	0.86913	0.88637	0.91025	0.93596	0.96505	1.00542	0.2753	-0.01012	0.00201	0.01251	0.02235	0.03027	0.03593	0.04154	0.04755	0.05123	0.05396	0.05979	0.06299	0.06632	0.07071	0.07613	0.07882	0.0821	0.08817	0.09156	0.09689	0.10122	0.1078	0.11286	0.12174	0.12716	0.13434	0.13844	0.13944	0.1399	0.13102	0.1203	0.10964	0.09638	0.08498	0.07391	0.06422	0.05704	0.05022	0.0481	0.04363	0.04239	0.04228	0.04415	0.04571	0.04754	0.052	0.05878	0.06603	0.07504	0.08521	0.0995	0.11831	0.13957	0.16144	0.18121	0.20761	0.2395	0.27041	0.30285	-0.0265
0.27987	0.28749	0.29433	0.30238	0.30835	0.31577	0.32495	0.33166	0.34171	0.34913	0.35726	0.36674	0.37817	0.38694	0.39714	0.40906	0.42158	0.43306	0.44469	0.45879	0.4736	0.48814	0.50552	0.52175	0.54335	0.56528	0.58908	0.61567	0.64536	0.672	0.69629	0.7158	0.73102	0.74574	0.75212	0.76164	0.76665	0.77252	0.77728	0.78082	0.7839	0.78794	0.79203	0.79579	0.79945	0.80355	0.80903	0.81528	0.82095	0.82662	0.83437	0.84554	0.85915	0.87411	0.89058	0.91641	0.94978	0.98317	1.01144	0.27546	-0.00998	0.00346	0.01324	0.02125	0.02927	0.0358	0.04215	0.04766	0.05001	0.05628	0.05925	0.06337	0.06627	0.06985	0.07496	0.07904	0.08307	0.08656	0.09169	0.09471	0.10211	0.10599	0.11469	0.11961	0.12801	0.13552	0.14038	0.14014	0.13771	0.132	0.12194	0.10916	0.09714	0.08416	0.07184	0.0644	0.05827	0.05052	0.04719	0.04511	0.04313	0.04231	0.04277	0.04474	0.04835	0.05247	0.05804	0.06656	0.07714	0.08891	0.10068	0.11526	0.13401	0.15626	0.17857	0.20245	0.23727	0.28213	0.32919	-0.02674
0.28196	0.28927	0.2943	0.30169	0.30846	0.31714	0.32451	0.33131	0.33941	0.35028	0.35714	0.36816	0.37821	0.38922	0.39999	0.41079	0.42312	0.43488	0.44642	0.45949	0.47325	0.48854	0.5036	0.52191	0.54051	0.56442	0.58934	0.61817	0.64394	0.67231	0.69741	0.71806	0.73272	0.74576	0.75518	0.76235	0.76831	0.77401	0.77767	0.78132	0.78529	0.78956	0.79258	0.79606	0.79927	0.80453	0.80977	0.81468	0.82051	0.82942	0.84035	0.85116	0.86127	0.87307	0.89022	0.9136	0.9396	0.96933	1.00928	0.2752	-0.00948	0.00339	0.0136	0.02181	0.02903	0.03596	0.04029	0.04702	0.05174	0.05762	0.05933	0.06387	0.0677	0.07065	0.07473	0.07855	0.08411	0.08725	0.09232	0.09637	0.10165	0.10698	0.11329	0.12163	0.12739	0.13518	0.14122	0.14285	0.14054	0.13308	0.12233	0.11003	0.09691	0.085	0.07573	0.0658	0.05657	0.0521	0.04769	0.04476	0.04248	0.04292	0.04364	0.04604	0.04811	0.05221	0.05864	0.06644	0.07503	0.08516	0.09947	0.11855	0.13976	0.16165	0.1816	0.20812	0.23995	0.27145	0.30416	-0.02605
