0.35371	0.35901	0.36544	0.37079	0.37811	0.38507	0.39398	0.40168	0.41205	0.42272	0.43218	0.44522	0.45629	0.47193	0.48441	0.49985	0.51662	0.53302	0.5492	0.56974	0.58904	0.61029	0.63135	0.65725	0.67826	0.70583	0.73563	0.76426	0.79752	0.83161	0.8667	0.89793	0.92365	0.94618	0.96443	0.97806	0.9904	0.99989	1.00727	1.01568	1.02129	1.02587	1.03162	1.03705	1.04235	1.04689	1.05159	1.0584	1.06518	1.0719	1.0796	1.08895	1.10174	1.11674	1.13123	1.14355	1.16248	1.19089	1.22412	1.25967	-0.04599	-0.02635	-0.01033	0.0056	0.01757	0.02961	0.03899	0.04656	0.05349	0.06249	0.06955	0.07626	0.08321	0.0905	0.09807	0.10258	0.11093	0.11694	0.12297	0.1294	0.13605	0.1427	0.14949	0.15476	0.16196	0.16903	0.17507	0.17916	0.18192	0.17801	0.17206	0.16107	0.14814	0.133	0.11823	0.10347	0.09169	0.08214	0.07161	0.0664	0.06213	0.0586	0.05632	0.05524	0.05706	0.05986	0.06243	0.06725	0.07438	0.08411	0.09415	0.10627	0.12179	0.14384	0.17078	0.19794	0.22482	0.25718	0.29766	0.34206
0.35593	0.36098	0.36532	0.37259	0.37953	0.38636	0.39512	0.40433	0.41256	0.42309	0.43505	0.44467	0.45675	0.47125	0.48473	0.501	0.51626	0.53303	0.55229	0.57042	0.59	0.61113	0.63369	0.65761	0.67976	0.70704	0.73722	0.76687	0.80049	0.83459	0.86721	0.89842	0.92536	0.94833	0.96765	0.98071	0.99397	1.00347	1.01087	1.01771	1.02393	1.02968	1.03407	1.0395	1.04504	1.05058	1.05538	1.06118	1.06863	1.07631	1.08363	1.09111	1.10074	1.11449	1.13068	1.1476	1.16745	1.19834	1.23857	1.27845	-0.04887	-0.02612	-0.00826	0.00498	0.0191	0.03033	0.0398	0.04698	0.05653	0.06285	0.06968	0.07694	0.0821	0.08888	0.0973	0.10198	0.10962	0.11594	0.12237	0.12964	0.13576	0.14144	0.1481	0.15577	0.16309	0.16875	0.17608	0.17967	0.18146	0.17846	0.17314	0.16266	0.14921	0.1338	0.11917	0.10395	0.09176	0.08274	0.07369	0.06676	0.06133	0.05844	0.05595	0.05539	0.05656	0.05958	0.0631	0.06731	0.07402	0.08384	0.0965	0.11016	0.12409	0.14227	0.16518	0.19265	0.2204	0.25204	0.2954	0.35158
0.35624	0.35952	0.36496	0.37238	0.38001	0.38729	0.39644	0.40354	0.4136	0.42384	0.43418	0.44702	0.45828	0.4713	0.48502	0.50013	0.51663	0.53355	0.55246	0.56985	0.59116	0.61144	0.63365	0.65624	0.6818	0.70678	0.73724	0.76867	0.80239	0.83574	0.86813	0.89957	0.92742	0.9508	0.96916	0.98431	0.99578	1.00517	1.01377	1.02111	1.02599	1.0316	1.03769	1.04233	1.04723	1.05201	1.05831	1.06455	1.07047	1.07665	1.08618	1.09735	1.10839	1.1183	1.13071	1.14703	1.17122	1.19816	1.22753	1.26703	-0.04787	-0.02739	-0.01095	0.00622	0.01782	0.02822	0.03919	0.04699	0.05438	0.06122	0.07043	0.07613	0.08328	0.09057	0.09788	0.10357	0.11086	0.1159	0.12342	0.1306	0.13543	0.14247	0.149	0.15507	0.16265	0.17018	0.17551	0.18046	0.18303	0.18036	0.17434	0.16262	0.14943	0.13421	0.12109	0.10589	0.09293	0.08186	0.07325	0.06791	0.06213	0.05915	0.05647	0.05672	0.05763	0.05896	0.06223	0.06784	0.07507	0.08321	0.0929	0.10713	0.12574	0.14776	0.17187	0.19303	0.22199	0.25907	0.29705	0.33555
0.35549	0.36119	0.36658	0.37243	0.37893	0.38702	0.39583	0.40474	0.41293	0.4218	0.43445	0.4461	0.45939	0.47229	0.48673	0.50141	0.5176	0.53494	0.55323	0.57121	0.59184	0.61469	0.63603	0.6602	0.6844	0.71068	0.74179	0.77187	0.80506	0.83915	0.8741	0.90656	0.935	0.95785	0.97502	0.99142	1.00474	1.01438	1.02394	1.02995	1.03618	1.04197	1.04754	1.05211	1.05675	1.06239	1.06858	1.07492	1.08026	1.08765	1.09678	1.10794	1.11763	1.12726	1.13946	1.15836	1.18224	1.20793	1.23785	1.28159	-0.04646	-0.02635	-0.00796	0.0063	0.0194	0.02881	0.03896	0.04745	0.05556	0.06345	0.07012	0.0767	0.08431	0.09183	0.09729	0.10388	0.11091	0.11794	0.1248	0.13077	0.13835	0.14516	0.15084	0.15809	0.16481	0.17155	0.17636	0.18237	0.18524	0.18386	0.17674	0.16759	0.1529	0.13768	0.12308	0.10756	0.09518	0.08511	0.07561	0.0686	0.06327	0.05964	0.05836	0.05755	0.05789	0.0592	0.0628	0.06872	0.07563	0.08328	0.09348	0.10871	0.1276	0.14805	0.17046	0.19288	0.22365	0.26067	0.2969	0.33644
0.35448	0.36024	0.36517	0.37167	0.3798	0.38663	0.39344	0.40412	0.41314	0.42286	0.43491	0.44545	0.45693	0.471	0.48393	0.5007	0.51479	0.53454	0.55137	0.57061	0.5911	0.61195	0.63496	0.65704	0.68248	0.70964	0.73827	0.77028	0.8043	0.83789	0.87299	0.9051	0.93267	0.95643	0.97594	0.99092	1.00255	1.01347	1.02219	1.029	1.03473	1.04016	1.0458	1.0513	1.05577	1.06098	1.06726	1.0732	1.07931	1.08641	1.09573	1.10684	1.11682	1.12665	1.139	1.15657	1.181	1.20733	1.2368	1.27865	-0.0471	-0.02691	-0.00879	0.00576	0.01803	0.02886	0.03889	0.04731	0.05444	0.0631	0.07	0.07543	0.08422	0.09069	0.09685	0.10452	0.11056	0.11884	0.12417	0.13044	0.13719	0.14366	0.15114	0.15817	0.16504	0.17168	0.17816	0.18273	0.18561	0.18363	0.17781	0.16823	0.15345	0.13818	0.12268	0.10867	0.09532	0.08439	0.0757	0.06884	0.0633	0.05998	0.058	0.05761	0.05801	0.05973	0.06263	0.06857	0.07582	0.08341	0.09351	0.1083	0.127	0.14825	0.17133	0.19314	0.22336	0.26054	0.29814	0.3367
0.353	0.35908	0.3637	0.37063	0.37895	0.38616	0.3941	0.40242	0.41056	0.4221	0.43202	0.44412	0.45674	0.46944	0.48347	0.49994	0.51499	0.53167	0.55149	0.57007	0.59099	0.6109	0.63307	0.65719	0.682	0.7088	0.7371	0.76845	0.80329	0.83742	0.87195	0.90364	0.93324	0.95531	0.97593	0.99043	1.0039	1.01337	1.02257	1.03014	1.03521	1.04035	1.04645	1.05193	1.0571	1.06183	1.06708	1.0733	1.08055	1.087	1.09456	1.10542	1.11798	1.13059	1.14394	1.15632	1.17819	1.20829	1.23945	1.27541	-0.04885	-0.0264	-0.00794	0.00674	0.01664	0.02871	0.03813	0.0473	0.05525	0.06315	0.07089	0.07594	0.08245	0.09174	0.09694	0.10356	0.11056	0.11781	0.12575	0.13084	0.13584	0.14375	0.1516	0.15792	0.16436	0.17211	0.17834	0.18368	0.18576	0.18386	0.17809	0.16563	0.15373	0.13871	0.12388	0.10788	0.0961	0.08553	0.07573	0.06865	0.06328	0.05957	0.05775	0.05726	0.05843	0.06029	0.06321	0.06796	0.0755	0.08475	0.09453	0.10687	0.12418	0.14705	0.17404	0.19774	0.2246	0.25946	0.3008	0.34265
0.35258	0.35758	0.36561	0.37188	0.37802	0.38552	0.39262	0.40067	0.41083	0.42085	0.43122	0.44364	0.45556	0.47044	0.4831	0.499	0.51448	0.53176	0.55043	0.56825	0.58885	0.60868	0.63104	0.65618	0.68073	0.70551	0.73458	0.76536	0.79979	0.83267	0.86723	0.90011	0.92636	0.94927	0.96946	0.98356	0.99491	1.00485	1.01481	1.02072	1.02705	1.032	1.0381	1.04303	1.04781	1.05248	1.05819	1.06453	1.07085	1.07762	1.08586	1.0971	1.1093	1.12006	1.13218	1.14727	1.17118	1.19967	1.22906	1.26699	-0.04661	-0.0271	-0.00835	0.00477	0.01794	0.0299	0.0384	0.04585	0.05447	0.0628	0.06834	0.076	0.08217	0.08943	0.09734	0.1039	0.1101	0.11709	0.12247	0.12932	0.13649	0.14256	0.14991	0.15661	0.16357	0.1703	0.17483	0.18	0.18219	0.18119	0.17513	0.16573	0.15102	0.13649	0.12083	0.10632	0.09456	0.083	0.07446	0.0672	0.06252	0.05886	0.05702	0.05671	0.05765	0.05906	0.06225	0.06773	0.07517	0.0837	0.0935	0.10719	0.12526	0.14787	0.17265	0.19409	0.22239	0.25916	0.29866	0.33768
0.35391	0.35936	0.36494	0.37127	0.3778	0.38553	0.39295	0.40106	0.41072	0.42157	0.43269	0.44357	0.45606	0.46866	0.4836	0.49839	0.51529	0.53223	0.54875	0.56786	0.58875	0.6101	0.63122	0.65518	0.67839	0.70615	0.73472	0.76618	0.79919	0.83346	0.86801	0.8998	0.92719	0.95006	0.97033	0.98508	0.99734	1.00742	1.0157	1.02217	1.02861	1.03394	1.03886	1.04492	1.04934	1.05435	1.0598	1.0661	1.07295	1.079	1.087	1.09806	1.11042	1.12282	1.13527	1.14846	1.17078	1.2005	1.231	1.26663	-0.04731	-0.02659	-0.0085	0.00695	0.01838	0.02929	0.03806	0.04665	0.05432	0.06199	0.0702	0.07505	0.08359	0.09057	0.09602	0.10371	0.10963	0.11501	0.12199	0.13138	0.1372	0.14231	0.1503	0.15698	0.16443	0.16989	0.17705	0.18138	0.18262	0.18092	0.17569	0.16555	0.15252	0.1369	0.12179	0.1052	0.09582	0.0831	0.07509	0.0678	0.06349	0.05952	0.0564	0.05696	0.05798	0.05964	0.06251	0.06797	0.07523	0.08407	0.09372	0.1064	0.12403	0.14707	0.17352	0.19646	0.22362	0.25902	0.3	0.34053
0.35171	0.35723	0.36343	0.37099	0.37755	0.3836	0.39304	0.40208	0.41118	0.42002	0.43142	0.44249	0.45568	0.46801	0.48128	0.49669	0.51468	0.52985	0.54845	0.56662	0.58703	0.60636	0.63107	0.65261	0.6773	0.70418	0.73459	0.76516	0.79916	0.83293	0.86669	0.89897	0.92766	0.95062	0.96982	0.98329	0.99684	1.00685	1.01521	1.02251	1.0276	1.03351	1.03914	1.04358	1.04894	1.05351	1.05966	1.06643	1.07157	1.07842	1.08765	1.09894	1.1091	1.1187	1.13104	1.14924	1.17347	1.19936	1.22968	1.27181	-0.04756	-0.02684	-0.00929	0.00604	0.01713	0.02799	0.03899	0.04746	0.05498	0.06163	0.06873	0.07632	0.08318	0.08953	0.09652	0.1042	0.11037	0.11614	0.1226	0.12997	0.1354	0.14433	0.15038	0.15628	0.16389	0.16973	0.17875	0.18258	0.18394	0.18118	0.17679	0.16554	0.1516	0.13695	0.12228	0.10819	0.09502	0.08273	0.07547	0.0681	0.06304	0.05878	0.05744	0.0571	0.05837	0.05882	0.06262	0.06819	0.07535	0.08324	0.09323	0.10805	0.12699	0.14805	0.1712	0.19299	0.22315	0.26028	0.29743	0.33601
0.35305	0.35739	0.36301	0.36937	0.37707	0.38492	0.39145	0.40004	0.40981	0.42042	0.43064	0.44368	0.45564	0.46877	0.48217	0.49663	0.51423	0.53156	0.54717	0.56796	0.58772	0.61074	0.63056	0.65521	0.67979	0.70731	0.73597	0.76845	0.8007	0.83588	0.87086	0.90356	0.93264	0.95691	0.97719	0.99272	1.00587	1.01582	1.02455	1.03099	1.0367	1.04248	1.04883	1.05407	1.05934	1.06395	1.06969	1.07656	1.08282	1.08873	1.09543	1.10534	1.11706	1.13005	1.1443	1.16268	1.19001	1.22177	1.25026	1.27859	-0.04809	-0.02482	-0.01	0.00443	0.01834	0.02924	0.0383	0.04772	0.0549	0.06159	0.07161	0.0765	0.0849	0.09023	0.09649	0.10559	0.1106	0.11742	0.12443	0.13086	0.13833	0.14408	0.15084	0.15782	0.1662	0.17488	0.1792	0.18411	0.18607	0.18595	0.17989	0.16901	0.15594	0.1404	0.12494	0.10867	0.09775	0.08622	0.07612	0.06945	0.06451	0.06022	0.0573	0.05735	0.05854	0.06002	0.0633	0.06857	0.07697	0.08613	0.09625	0.1081	0.12454	0.1447	0.16824	0.19088	0.22123	0.26383	0.31377	0.36056
0.35008	0.35721	0.36227	0.36926	0.37661	0.38215	0.39213	0.40063	0.41017	0.41956	0.43192	0.44172	0.4536	0.46827	0.48272	0.49533	0.51336	0.52961	0.54843	0.56729	0.58729	0.6082	0.63132	0.65438	0.68007	0.70774	0.73572	0.76668	0.80084	0.83458	0.87079	0.90218	0.93258	0.95712	0.978	0.99394	1.00715	1.01653	1.02619	1.0331	1.03925	1.04449	1.05077	1.05555	1.05997	1.06522	1.07132	1.07801	1.0838	1.09034	1.0989	1.11022	1.12138	1.13143	1.14281	1.15986	1.18456	1.21245	1.24187	1.28152	-0.04741	-0.02592	-0.00862	0.00608	0.01724	0.02957	0.04008	0.04927	0.05671	0.06197	0.06962	0.07751	0.08511	0.09159	0.09707	0.10474	0.11023	0.11727	0.12465	0.13003	0.13894	0.14444	0.15255	0.16081	0.16468	0.17402	0.17965	0.18628	0.18673	0.18632	0.17923	0.17123	0.15781	0.14166	0.12679	0.11137	0.09787	0.08676	0.07656	0.07075	0.06468	0.06113	0.05866	0.05853	0.0592	0.05987	0.06329	0.06854	0.07603	0.08419	0.09419	0.10821	0.12722	0.14967	0.17303	0.19505	0.2247	0.26243	0.30088	0.33962
0.34986	0.35715	0.36307	0.36849	0.37694	0.38178	0.39065	0.40048	0.40818	0.41704	0.43023	0.44129	0.45499	0.46646	0.48164	0.49653	0.51249	0.53035	0.54686	0.56539	0.58757	0.60854	0.63132	0.65491	0.68093	0.70545	0.73476	0.76706	0.80059	0.83546	0.8703	0.90415	0.93169	0.95717	0.97746	0.99219	1.00686	1.01564	1.02527	1.03307	1.03868	1.04459	1.05033	1.05533	1.06068	1.06472	1.07022	1.07674	1.08338	1.09061	1.09786	1.10871	1.12157	1.13486	1.14783	1.16065	1.18226	1.21171	1.24335	1.27924	-0.0462	-0.02498	-0.00791	0.0064	0.01683	0.02813	0.03804	0.04815	0.0557	0.06146	0.06903	0.07622	0.08366	0.09188	0.09746	0.10305	0.11205	0.11738	0.12489	0.1316	0.1376	0.1446	0.15095	0.15913	0.16606	0.17436	0.17931	0.18469	0.18756	0.18645	0.17973	0.17234	0.15837	0.14221	0.12733	0.11136	0.09821	0.08647	0.07661	0.07059	0.06545	0.06082	0.05792	0.05772	0.05933	0.06063	0.06321	0.0683	0.0754	0.08471	0.09476	0.10724	0.12456	0.14752	0.17483	0.19863	0.22594	0.26088	0.30242	0.34461
0.35337	0.35648	0.36154	0.37044	0.37592	0.3833	0.39261	0.3999	0.40936	0.41868	0.43021	0.44062	0.45305	0.46726	0.48038	0.49572	0.5112	0.53092	0.54552	0.56662	0.58429	0.60631	0.62776	0.65117	0.67473	0.70357	0.73301	0.76254	0.79636	0.83082	0.8662	0.89709	0.92598	0.94926	0.96743	0.98654	0.99705	1.00752	1.01562	1.02242	1.02911	1.0348	1.03914	1.04462	1.04937	1.05538	1.0608	1.06594	1.0726	1.08106	1.09008	1.09798	1.10657	1.11766	1.13268	1.15317	1.17394	1.19975	1.23705	1.28464	-0.04783	-0.02591	-0.00829	0.00588	0.01755	0.02927	0.03806	0.0466	0.05582	0.06205	0.06876	0.07724	0.0823	0.08984	0.09723	0.1038	0.10999	0.11668	0.12223	0.12973	0.1361	0.14354	0.1507	0.15683	0.16326	0.17117	0.17728	0.18182	0.18532	0.18274	0.1772	0.16752	0.15389	0.1392	0.12471	0.10958	0.09638	0.0843	0.07662	0.06874	0.06303	0.05981	0.0581	0.05649	0.05728	0.05877	0.06308	0.06838	0.0743	0.08274	0.09556	0.11115	0.12772	0.14468	0.16645	0.19313	0.22471	0.25708	0.29316	0.34235
0.34889	0.35683	0.36208	0.3675	0.37541	0.38154	0.39142	0.40006	0.40628	0.41864	0.42972	0.44067	0.45105	0.46662	0.48108	0.49533	0.51172	0.52962	0.54528	0.5644	0.58498	0.60505	0.62731	0.65151	0.67469	0.70238	0.7319	0.76294	0.79484	0.8314	0.86584	0.89864	0.9268	0.9509	0.9709	0.9858	1.00021	1.00767	1.01648	1.02444	1.02918	1.03523	1.04109	1.04651	1.05153	1.05611	1.06172	1.06911	1.07433	1.08022	1.08696	1.0972	1.10872	1.12101	1.13542	1.1548	1.18223	1.21262	1.23918	1.2676	-0.04658	-0.02597	-0.00842	0.00451	0.01963	0.02863	0.03809	0.04654	0.05578	0.06213	0.06908	0.07661	0.08276	0.08912	0.09565	0.10386	0.10958	0.11384	0.12378	0.12979	0.13483	0.1434	0.15141	0.15658	0.16315	0.17037	0.17811	0.18259	0.18527	0.18527	0.17812	0.16764	0.15505	0.14037	0.12403	0.10876	0.09616	0.08572	0.07555	0.06957	0.06331	0.05974	0.05726	0.0568	0.05786	0.05887	0.06258	0.06841	0.07612	0.08547	0.09517	0.10735	0.12403	0.14426	0.1669	0.18939	0.22141	0.26532	0.31349	0.35726
0.35179	0.35493	0.36086	0.36815	0.37524	0.3829	0.39082	0.39886	0.40968	0.41843	0.42999	0.44119	0.45281	0.46607	0.48013	0.49412	0.51017	0.52694	0.54645	0.56512	0.58505	0.60556	0.62599	0.65171	0.67567	0.70194	0.73037	0.76071	0.79391	0.83038	0.86474	0.89752	0.92378	0.95008	0.9687	0.9846	0.99673	1.00698	1.01565	1.02191	1.02806	1.03399	1.03995	1.04427	1.04904	1.05424	1.06064	1.06621	1.07214	1.07949	1.08909	1.09992	1.10957	1.11882	1.1317	1.15111	1.1751	1.20046	1.23134	1.27597	-0.04541	-0.02709	-0.00824	0.00614	0.01746	0.02862	0.03794	0.04597	0.05405	0.06156	0.07016	0.07496	0.08239	0.08759	0.09721	0.10284	0.10808	0.11408	0.12248	0.12996	0.13638	0.14299	0.15004	0.15631	0.16327	0.17081	0.17704	0.18283	0.18568	0.18391	0.1782	0.16749	0.15537	0.13878	0.12494	0.1098	0.09719	0.08359	0.07586	0.06935	0.06282	0.0595	0.0578	0.0571	0.05782	0.0588	0.06257	0.06847	0.07475	0.08332	0.09343	0.10892	0.12796	0.14774	0.17015	0.19307	0.22445	0.2609	0.29649	0.33667
0.34946	0.35474	0.36247	0.36635	0.37395	0.38146	0.39107	0.39869	0.4072	0.41934	0.42952	0.44051	0.45387	0.46492	0.48164	0.49488	0.51112	0.52881	0.54549	0.56574	0.58548	0.60722	0.62969	0.65359	0.67685	0.70331	0.73319	0.76491	0.79782	0.83462	0.86952	0.90396	0.93135	0.9572	0.97773	0.9941	1.00603	1.01562	1.02628	1.03234	1.03816	1.04468	1.05036	1.05502	1.05999	1.06487	1.07131	1.07752	1.08319	1.08999	1.09955	1.11052	1.12087	1.1306	1.14279	1.16119	1.18579	1.21249	1.24267	1.28539	-0.04643	-0.02651	-0.00957	0.00506	0.01825	0.02844	0.03903	0.04845	0.05499	0.06276	0.0692	0.07796	0.08357	0.09036	0.09774	0.10312	0.11002	0.11706	0.12273	0.13017	0.13952	0.14416	0.15094	0.15877	0.16508	0.17321	0.17865	0.18591	0.18716	0.18796	0.18233	0.17161	0.15924	0.14275	0.12922	0.11284	0.09967	0.08671	0.0778	0.07118	0.06451	0.06016	0.05859	0.05842	0.05861	0.05996	0.06308	0.0686	0.07591	0.08394	0.09354	0.10908	0.12809	0.14923	0.17269	0.19423	0.22516	0.2627	0.29953	0.33885
0.35007	0.35481	0.36068	0.36785	0.37384	0.38138	0.38957	0.40016	0.40781	0.41798	0.42784	0.44103	0.45228	0.46593	0.48049	0.49538	0.51066	0.52839	0.54549	0.56528	0.5862	0.60524	0.628	0.65085	0.67571	0.70496	0.73294	0.76536	0.79823	0.83408	0.86892	0.90395	0.93272	0.95829	0.97853	0.99433	1.00763	1.01781	1.02783	1.03523	1.04102	1.04649	1.05286	1.05781	1.06267	1.06712	1.0732	1.07978	1.0854	1.09191	1.10065	1.11227	1.12298	1.13297	1.14464	1.16153	1.18571	1.21364	1.24417	1.28486	-0.04802	-0.0267	-0.00865	0.00573	0.01814	0.02812	0.03819	0.04727	0.05538	0.0634	0.06968	0.07653	0.08359	0.0904	0.09558	0.10457	0.11062	0.1175	0.12472	0.13064	0.13828	0.14526	0.15102	0.15948	0.16639	0.17287	0.18006	0.1862	0.18971	0.18916	0.18176	0.17241	0.16089	0.1442	0.12864	0.11151	0.10114	0.0875	0.07843	0.07102	0.06539	0.06168	0.05886	0.05854	0.05932	0.06021	0.06328	0.06881	0.07597	0.08406	0.09408	0.10786	0.12702	0.14931	0.17385	0.19568	0.2253	0.26266	0.30206	0.34116
0.35012	0.35445	0.36156	0.36569	0.37407	0.38237	0.38983	0.39826	0.40696	0.41596	0.42888	0.43986	0.45125	0.46544	0.4794	0.49465	0.50918	0.52688	0.54714	0.5652	0.58427	0.605	0.62849	0.65164	0.67718	0.70324	0.73245	0.76326	0.79773	0.83406	0.86979	0.90385	0.93176	0.95763	0.97819	0.99511	1.00811	1.01724	1.02776	1.03514	1.0406	1.04608	1.0523	1.05657	1.06181	1.06709	1.07315	1.07919	1.08517	1.09204	1.101	1.11184	1.12374	1.13333	1.1452	1.16239	1.18728	1.2146	1.24476	1.28532	-0.04757	-0.02673	-0.0078	0.00606	0.01925	0.02836	0.03752	0.0465	0.0544	0.0626	0.06823	0.07689	0.08384	0.09018	0.096	0.10509	0.10948	0.11872	0.12365	0.13093	0.13821	0.14564	0.15113	0.15931	0.16601	0.17356	0.18	0.18483	0.18807	0.18865	0.1843	0.17272	0.16038	0.14479	0.12896	0.11371	0.10072	0.08722	0.07843	0.07133	0.06499	0.06104	0.0592	0.05866	0.05934	0.06026	0.06328	0.06882	0.07597	0.08403	0.09401	0.10852	0.12784	0.14935	0.17383	0.19555	0.22548	0.26339	0.30189	0.34078
0.34968	0.35531	0.36256	0.36741	0.37573	0.3828	0.39062	0.39692	0.40749	0.41833	0.4292	0.44002	0.45279	0.46441	0.47838	0.49468	0.50898	0.52849	0.54572	0.56343	0.58282	0.60401	0.62726	0.64972	0.67296	0.70153	0.72997	0.76112	0.79433	0.82895	0.86579	0.89838	0.92635	0.95108	0.97172	0.98739	1.00083	1.00978	1.02043	1.02724	1.03382	1.03843	1.04427	1.05019	1.05516	1.05885	1.06479	1.0716	1.07776	1.08416	1.09212	1.10364	1.11648	1.1287	1.14094	1.15445	1.17798	1.20785	1.23806	1.27513	-0.04868	-0.02672	-0.00955	0.00627	0.01727	0.02872	0.0382	0.04801	0.05522	0.06061	0.06999	0.07605	0.0825	0.08943	0.09664	0.10284	0.11064	0.1173	0.12306	0.12882	0.13666	0.14317	0.14984	0.15802	0.16472	0.17196	0.17839	0.18288	0.18609	0.18572	0.18103	0.17074	0.15893	0.14182	0.12745	0.11171	0.0991	0.08593	0.07726	0.07051	0.06514	0.0608	0.05778	0.0577	0.05882	0.06024	0.06273	0.06807	0.07513	0.08401	0.09423	0.10683	0.12503	0.14829	0.17452	0.19768	0.22498	0.26131	0.30249	0.34258
0.35478	0.35636	0.36354	0.36913	0.37655	0.38341	0.39156	0.40027	0.40992	0.42074	0.42942	0.44079	0.45396	0.46871	0.4804	0.49607	0.51174	0.53052	0.54672	0.5673	0.58509	0.60621	0.62803	0.65158	0.67773	0.70182	0.73149	0.76384	0.79546	0.83112	0.86615	0.90065	0.93081	0.95483	0.97561	0.99187	1.00552	1.01409	1.02392	1.03091	1.03602	1.04242	1.04834	1.05304	1.05806	1.06274	1.06828	1.07505	1.08095	1.08746	1.09582	1.107	1.11862	1.12867	1.14102	1.15658	1.18099	1.20881	1.23843	1.27815	-0.04711	-0.02465	-0.00862	0.00532	0.01765	0.02901	0.03837	0.04717	0.05541	0.06181	0.06929	0.07609	0.08291	0.08905	0.09622	0.1023	0.10967	0.1156	0.12356	0.13026	0.13746	0.14331	0.14986	0.15788	0.16551	0.17295	0.17855	0.18523	0.1874	0.18586	0.18075	0.17192	0.15757	0.14309	0.12684	0.11144	0.0991	0.08596	0.0768	0.07042	0.06487	0.06072	0.05816	0.05761	0.05904	0.06022	0.06264	0.06825	0.07561	0.08407	0.09384	0.10768	0.12662	0.14919	0.17356	0.19565	0.22435	0.26224	0.30129	0.3403
0.35176	0.35688	0.36451	0.3708	0.3768	0.38411	0.39163	0.40128	0.41055	0.41976	0.43163	0.44382	0.45444	0.46788	0.48144	0.49742	0.5118	0.53029	0.54741	0.56711	0.58843	0.60807	0.63026	0.65328	0.67806	0.70676	0.73461	0.76678	0.80079	0.83708	0.87122	0.90463	0.93598	0.96052	0.98114	0.99909	1.01086	1.02215	1.03111	1.03752	1.04425	1.05059	1.05608	1.06067	1.06591	1.0721	1.07709	1.08288	1.0881	1.09487	1.10436	1.11379	1.12317	1.13635	1.15347	1.17664	1.19818	1.21847	1.24538	1.28575	-0.04629	-0.02546	-0.00965	0.00572	0.01765	0.02876	0.03744	0.04677	0.05467	0.06156	0.06946	0.07558	0.08394	0.08841	0.09684	0.10288	0.10911	0.12011	0.12439	0.13059	0.1377	0.14447	0.15187	0.15977	0.16655	0.17334	0.17964	0.1873	0.19057	0.18838	0.18349	0.17486	0.16102	0.14621	0.12909	0.11398	0.10121	0.08891	0.07958	0.07109	0.06553	0.06115	0.05965	0.05846	0.05859	0.06027	0.0644	0.07008	0.07663	0.0843	0.09534	0.10955	0.12479	0.1428	0.16563	0.19497	0.23387	0.27355	0.30974	0.34957
0.35136	0.35702	0.36464	0.36909	0.37676	0.38366	0.39208	0.4003	0.40975	0.42052	0.43087	0.44139	0.45375	0.46702	0.48378	0.49511	0.51176	0.53029	0.54798	0.56699	0.58692	0.60852	0.63164	0.65335	0.67848	0.70691	0.73488	0.76658	0.8005	0.83741	0.87185	0.906	0.93685	0.96391	0.98536	1.00136	1.01455	1.02507	1.03456	1.04198	1.0475	1.05344	1.05937	1.06455	1.06953	1.0742	1.08062	1.08678	1.09258	1.09934	1.10821	1.11929	1.13022	1.13947	1.15152	1.16891	1.19436	1.22079	1.25064	1.29309	-0.04729	-0.02616	-0.01028	0.00489	0.01711	0.02827	0.03785	0.04637	0.05386	0.06204	0.06966	0.07512	0.0847	0.08923	0.09866	0.10311	0.10993	0.11755	0.1241	0.13056	0.13732	0.14541	0.15055	0.1613	0.16529	0.17428	0.18174	0.18699	0.1905	0.18984	0.18473	0.17597	0.16268	0.1469	0.13149	0.11412	0.10212	0.08932	0.07949	0.07168	0.06617	0.06162	0.05969	0.05926	0.05992	0.06041	0.06393	0.06939	0.07595	0.08419	0.09421	0.10876	0.12822	0.15024	0.17394	0.19603	0.22611	0.26366	0.30254	0.34115
0.35272	0.35804	0.36465	0.37074	0.377	0.38401	0.39207	0.4007	0.41055	0.41917	0.43031	0.44135	0.45451	0.46707	0.48333	0.49698	0.51312	0.52941	0.5483	0.56738	0.58818	0.60763	0.63103	0.65294	0.67886	0.706	0.73624	0.76516	0.7997	0.83583	0.87179	0.90842	0.9371	0.96369	0.98407	1.00235	1.01515	1.02602	1.03578	1.04248	1.04896	1.05531	1.06027	1.06493	1.07014	1.07574	1.08127	1.0874	1.09289	1.10035	1.10988	1.12024	1.12952	1.13854	1.15154	1.1711	1.19575	1.22093	1.25274	1.29916	-0.04746	-0.02599	-0.01004	0.00676	0.01811	0.02844	0.03809	0.04682	0.05423	0.06362	0.06935	0.07617	0.08389	0.09018	0.09676	0.10563	0.11149	0.11644	0.12362	0.13268	0.13748	0.14527	0.15254	0.16006	0.16676	0.17403	0.18075	0.18737	0.19033	0.18951	0.18528	0.17487	0.16384	0.14694	0.13164	0.11614	0.10141	0.08926	0.07981	0.07252	0.06649	0.06206	0.06004	0.05872	0.05934	0.06	0.06388	0.06956	0.07611	0.08366	0.09461	0.11034	0.12906	0.14951	0.17242	0.19516	0.22726	0.26365	0.29985	0.34017
