0.29966	0.30819	0.31527	0.32616	0.33369	0.34571	0.35631	0.37086	0.38494	0.39915	0.41568	0.43217	0.45101	0.47207	0.4911	0.51436	0.53747	0.56168	0.58923	0.61544	0.64417	0.67405	0.70851	0.74083	0.7769	0.81439	0.85185	0.8888	0.92879	0.97097	1.01317	1.0583	1.10226	1.14268	1.17938	1.21371	1.24089	1.26407	1.28331	1.29815	1.30926	1.32108	1.33058	1.33833	1.34625	1.3541	1.36288	1.37096	1.37862	1.38666	1.39715	1.40865	1.42076	1.43279	1.44869	1.47132	1.4976	1.52315	1.5471	1.58156	-0.01517	0.0034	0.02042	0.03397	0.04759	0.0586	0.06995	0.07915	0.08898	0.09889	0.10683	0.11612	0.12462	0.13532	0.14394	0.1533	0.16019	0.1708	0.17882	0.18686	0.19661	0.2065	0.21369	0.22185	0.22775	0.23419	0.24054	0.24352	0.24749	0.24838	0.2478	0.24515	0.23595	0.22475	0.21089	0.19	0.17205	0.15287	0.13642	0.12096	0.10765	0.09769	0.09163	0.08737	0.08477	0.08305	0.08466	0.08894	0.09492	0.10138	0.10989	0.12266	0.13904	0.15744	0.18059	0.20464	0.24144	0.28803	0.33411	0.37849
0.30176	0.3084	0.31654	0.32527	0.33494	0.34558	0.35827	0.3704	0.3839	0.39771	0.41701	0.43173	0.45027	0.47193	0.49095	0.51331	0.53668	0.56105	0.58888	0.61544	0.64277	0.67527	0.70754	0.74115	0.77683	0.81341	0.8501	0.88958	0.92954	0.9709	1.01147	1.05663	1.10054	1.14222	1.17823	1.21451	1.23978	1.26505	1.2832	1.2986	1.31031	1.32079	1.32996	1.33791	1.34557	1.35424	1.36326	1.3706	1.37867	1.38793	1.3996	1.4114	1.42226	1.4329	1.44679	1.46757	1.49199	1.51671	1.54684	1.59313	-0.01711	0.00268	0.01984	0.03514	0.04713	0.05863	0.06939	0.08003	0.08901	0.09925	0.10789	0.11631	0.1262	0.13431	0.14439	0.15197	0.16238	0.17001	0.17888	0.18766	0.19638	0.20599	0.21226	0.22062	0.22788	0.23469	0.24069	0.24456	0.2473	0.24912	0.24837	0.24672	0.23865	0.22609	0.21064	0.19169	0.17291	0.15247	0.13646	0.12119	0.10878	0.09842	0.09206	0.08752	0.08461	0.08335	0.08474	0.08892	0.09365	0.10038	0.11002	0.12448	0.14252	0.16147	0.18352	0.20708	0.24091	0.28041	0.32033	0.36536
0.30106	0.30711	0.31725	0.32502	0.33405	0.34563	0.35876	0.37257	0.38364	0.39916	0.41548	0.43317	0.45047	0.47023	0.49206	0.51496	0.53766	0.56174	0.58802	0.61568	0.64518	0.67384	0.70669	0.74072	0.77464	0.81272	0.8497	0.88687	0.92784	0.96903	1.01148	1.05516	1.09782	1.14147	1.1765	1.21125	1.23982	1.26416	1.2823	1.29792	1.30923	1.32079	1.32897	1.33677	1.34547	1.35418	1.3616	1.3692	1.37844	1.38892	1.39974	1.40919	1.41897	1.43206	1.44889	1.4691	1.4895	1.5154	1.55353	1.60339	-0.01762	0.00403	0.01876	0.03404	0.04644	0.05945	0.06956	0.07995	0.08972	0.09917	0.10827	0.11649	0.12572	0.13536	0.14257	0.15227	0.16132	0.16926	0.17765	0.18634	0.19586	0.20307	0.21343	0.21956	0.22669	0.23473	0.23915	0.24193	0.24596	0.24849	0.24898	0.2455	0.23872	0.22687	0.20862	0.19242	0.17118	0.15286	0.13601	0.12131	0.10855	0.09952	0.0926	0.08657	0.08357	0.08354	0.08556	0.08842	0.09273	0.10052	0.11212	0.12642	0.14118	0.1579	0.18014	0.20846	0.2419	0.27635	0.31695	0.37259
0.30014	0.30728	0.3178	0.32467	0.33606	0.34567	0.3577	0.37026	0.38442	0.39872	0.41384	0.43233	0.45114	0.47098	0.49072	0.51434	0.53715	0.56119	0.58772	0.61358	0.64352	0.67319	0.70596	0.7403	0.77517	0.81086	0.84698	0.88654	0.92684	0.96819	1.01097	1.05508	1.0973	1.14025	1.17786	1.21156	1.23976	1.265	1.28218	1.29702	1.31062	1.32137	1.32982	1.33779	1.34609	1.35503	1.3628	1.37005	1.3788	1.38914	1.40024	1.41073	1.42009	1.43246	1.4489	1.47009	1.49092	1.51569	1.55222	1.6019	-0.01671	0.0038	0.01834	0.03471	0.04779	0.05858	0.07033	0.08005	0.08875	0.09834	0.10816	0.11693	0.12667	0.13679	0.14235	0.15077	0.1597	0.17062	0.17789	0.18701	0.19611	0.20483	0.2133	0.2212	0.22839	0.23269	0.23964	0.24197	0.24616	0.25017	0.2484	0.2453	0.23864	0.22725	0.2104	0.19435	0.17279	0.15431	0.13864	0.12189	0.10871	0.10003	0.0935	0.08751	0.08392	0.08403	0.0857	0.08839	0.09323	0.10025	0.11192	0.12643	0.14207	0.15901	0.1811	0.20855	0.24237	0.278	0.31717	0.3704
0.30118	0.30861	0.31607	0.32529	0.33516	0.34502	0.357	0.37074	0.38295	0.39828	0.41488	0.43192	0.44935	0.46952	0.49014	0.51429	0.53656	0.5602	0.58733	0.61468	0.64205	0.67357	0.70645	0.73877	0.77488	0.81084	0.84819	0.88534	0.92523	0.96457	1.00845	1.05225	1.09729	1.13845	1.17689	1.20977	1.23925	1.26353	1.28188	1.29604	1.30936	1.32053	1.32857	1.33702	1.34554	1.35387	1.36135	1.36877	1.37744	1.38739	1.39774	1.40778	1.41938	1.43531	1.45386	1.47408	1.49074	1.51223	1.54492	1.58893	-0.01687	0.00278	0.02013	0.03384	0.04783	0.05829	0.06918	0.08066	0.08953	0.09902	0.10678	0.11538	0.12487	0.13478	0.14293	0.15205	0.16023	0.16863	0.17838	0.18654	0.19503	0.20333	0.21108	0.22029	0.22692	0.23261	0.23785	0.24237	0.24521	0.24911	0.2487	0.24479	0.23953	0.22741	0.20996	0.1919	0.17357	0.15593	0.13847	0.12134	0.1087	0.10025	0.09285	0.08726	0.08482	0.08464	0.08675	0.08921	0.09382	0.10105	0.11154	0.12406	0.13858	0.15581	0.18036	0.2133	0.2496	0.28514	0.32357	0.37365
0.29995	0.30824	0.31683	0.32522	0.33572	0.34477	0.357	0.37091	0.38365	0.39906	0.41436	0.431	0.44923	0.47058	0.48999	0.51276	0.53488	0.56083	0.58608	0.61287	0.6407	0.6715	0.70358	0.73761	0.77096	0.80849	0.84495	0.88359	0.92232	0.96302	1.00575	1.05028	1.09294	1.13444	1.17243	1.20827	1.23444	1.25765	1.2776	1.29135	1.30486	1.31578	1.32427	1.332	1.34062	1.34951	1.35769	1.36473	1.37218	1.382	1.39286	1.40401	1.41475	1.42878	1.4465	1.47021	1.49157	1.512	1.53932	1.58172	-0.01554	0.00397	0.01994	0.03463	0.04745	0.05802	0.07021	0.07985	0.08851	0.09722	0.10612	0.11564	0.12557	0.13406	0.14129	0.15163	0.16	0.16981	0.17579	0.18684	0.19363	0.20238	0.20894	0.21836	0.22608	0.23112	0.23562	0.24112	0.24168	0.2468	0.24714	0.24349	0.2372	0.22626	0.20934	0.19348	0.17268	0.15351	0.13815	0.12112	0.10874	0.09908	0.09316	0.08758	0.08466	0.08378	0.08593	0.08982	0.09425	0.10092	0.11068	0.12388	0.13889	0.15663	0.17929	0.20882	0.24814	0.28944	0.32848	0.37324
0.29997	0.30911	0.31624	0.32526	0.33598	0.34613	0.35817	0.36958	0.38545	0.39981	0.41434	0.43196	0.44984	0.47019	0.49051	0.51255	0.53671	0.56046	0.58562	0.61266	0.63995	0.67053	0.70358	0.7383	0.77275	0.80803	0.84525	0.8834	0.92153	0.96214	1.00515	1.04871	1.09114	1.13422	1.17426	1.20482	1.2357	1.25879	1.27725	1.29384	1.30639	1.31563	1.32542	1.33406	1.3428	1.34999	1.35712	1.36577	1.37502	1.38412	1.39317	1.4041	1.41829	1.43464	1.45083	1.46371	1.48241	1.51186	1.54729	1.58394	-0.01704	0.00212	0.02027	0.03375	0.04648	0.05753	0.06881	0.08022	0.08921	0.09763	0.10731	0.11686	0.12529	0.13327	0.14232	0.15101	0.16002	0.16806	0.17727	0.18492	0.19465	0.20188	0.21176	0.21751	0.22503	0.23209	0.23573	0.24179	0.24405	0.24559	0.2473	0.24511	0.23727	0.22677	0.20908	0.19191	0.17334	0.15606	0.13724	0.12166	0.11093	0.10013	0.09237	0.08743	0.08539	0.08559	0.08588	0.08818	0.09378	0.10219	0.11168	0.12292	0.1376	0.15869	0.18612	0.21574	0.24423	0.27869	0.3241	0.37655
0.3031	0.30838	0.31734	0.32559	0.33529	0.34523	0.35877	0.37064	0.38332	0.39822	0.41454	0.43182	0.45006	0.46989	0.49	0.51243	0.53491	0.55993	0.58525	0.61177	0.64121	0.67012	0.70266	0.73663	0.77122	0.80703	0.84381	0.88063	0.92126	0.96035	1.00494	1.04696	1.08922	1.13263	1.17135	1.20439	1.23399	1.25846	1.277	1.29276	1.30541	1.31531	1.32371	1.33302	1.3418	1.35006	1.35675	1.36453	1.37372	1.38367	1.39334	1.40333	1.41593	1.4327	1.45136	1.46729	1.48346	1.50778	1.54378	1.58541	-0.0165	0.00355	0.01932	0.03315	0.04712	0.05854	0.06871	0.07971	0.08854	0.09632	0.1076	0.11604	0.12471	0.13336	0.14215	0.15103	0.15948	0.16752	0.177	0.18411	0.19431	0.20091	0.20959	0.21828	0.22516	0.23045	0.23529	0.2416	0.24409	0.24712	0.24747	0.24505	0.23761	0.22661	0.20886	0.19371	0.17257	0.15701	0.13814	0.12174	0.10988	0.10024	0.09309	0.08774	0.08492	0.08524	0.0862	0.0889	0.09382	0.10113	0.11198	0.12383	0.1378	0.15671	0.18272	0.21557	0.24807	0.282	0.32275	0.37531
0.30061	0.30782	0.3148	0.32511	0.33453	0.34526	0.35637	0.37058	0.38449	0.39861	0.41278	0.4303	0.44929	0.46773	0.48944	0.51252	0.53535	0.55754	0.58383	0.61204	0.63898	0.66888	0.70033	0.73486	0.76836	0.80417	0.84249	0.87923	0.91807	0.95875	1.00064	1.04422	1.08798	1.13044	1.16856	1.20308	1.23092	1.25471	1.27387	1.28976	1.30118	1.31214	1.3222	1.32905	1.3377	1.34588	1.35477	1.36293	1.37038	1.37847	1.38882	1.40074	1.41235	1.42475	1.4409	1.4641	1.49006	1.5141	1.53768	1.57413	-0.01638	0.00247	0.01922	0.03392	0.04553	0.05838	0.06981	0.07977	0.08992	0.09603	0.10608	0.11549	0.12459	0.13359	0.14114	0.1503	0.15829	0.16768	0.17544	0.1839	0.19359	0.20166	0.21066	0.21776	0.22383	0.23037	0.23602	0.23925	0.24321	0.24696	0.24646	0.24443	0.237	0.22646	0.21262	0.19325	0.17467	0.15451	0.13822	0.12329	0.10947	0.09928	0.0928	0.08845	0.08564	0.08336	0.08562	0.08996	0.09547	0.10203	0.11075	0.12372	0.13987	0.15805	0.18053	0.20584	0.24394	0.28994	0.33512	0.37829
0.30155	0.30813	0.31546	0.32545	0.3345	0.34525	0.3569	0.36973	0.38332	0.39863	0.41341	0.43139	0.44874	0.46896	0.49053	0.51143	0.5333	0.55928	0.58451	0.61156	0.63956	0.66994	0.70177	0.73536	0.77018	0.80479	0.84137	0.87987	0.91841	0.95952	1.00143	1.04433	1.08841	1.13153	1.16973	1.20482	1.23352	1.25838	1.27661	1.29222	1.30525	1.31628	1.32499	1.33394	1.34315	1.3508	1.35807	1.36545	1.37438	1.38481	1.39465	1.40446	1.41671	1.43309	1.4525	1.47012	1.48684	1.50951	1.54395	1.58843	-0.01727	0.00208	0.01916	0.03409	0.04718	0.05783	0.06879	0.07804	0.08852	0.09824	0.10603	0.11528	0.1243	0.13249	0.14206	0.14981	0.15979	0.16702	0.17624	0.18456	0.19277	0.20284	0.21075	0.21808	0.22473	0.23002	0.23718	0.24024	0.24419	0.24644	0.24683	0.24652	0.23998	0.22853	0.21207	0.19456	0.1754	0.15781	0.13873	0.12259	0.11059	0.10146	0.09374	0.08819	0.08571	0.08528	0.08721	0.08954	0.09381	0.10156	0.11216	0.12422	0.13826	0.1568	0.18209	0.21529	0.25031	0.28401	0.32395	0.37563
0.30004	0.30768	0.31627	0.32553	0.33469	0.34506	0.35826	0.3709	0.38227	0.39683	0.41488	0.43095	0.44836	0.46868	0.48867	0.51171	0.53436	0.55896	0.58459	0.61021	0.63948	0.66934	0.70382	0.73459	0.76833	0.8043	0.84046	0.87744	0.91749	0.95904	1.00096	1.04383	1.08588	1.12978	1.17012	1.20139	1.23443	1.25691	1.27518	1.2915	1.30544	1.31542	1.32361	1.33308	1.34244	1.34947	1.35707	1.36473	1.37443	1.38458	1.39377	1.40405	1.41725	1.43413	1.45222	1.46764	1.4838	1.5101	1.5464	1.58689	-0.017	0.00209	0.01989	0.03405	0.04596	0.05719	0.0689	0.07774	0.08844	0.0967	0.10594	0.11576	0.12323	0.13378	0.14089	0.14969	0.15768	0.16707	0.17482	0.18381	0.19334	0.20134	0.20913	0.21633	0.22378	0.23094	0.23553	0.24021	0.24338	0.24561	0.24791	0.24483	0.23888	0.22942	0.21128	0.19503	0.17645	0.15764	0.13942	0.1226	0.1102	0.10212	0.09369	0.08821	0.086	0.08576	0.08708	0.08911	0.09413	0.10222	0.11227	0.12419	0.13782	0.15758	0.18448	0.21657	0.24836	0.28139	0.3237	0.37685
0.29919	0.30941	0.3162	0.32446	0.33528	0.34615	0.35704	0.36944	0.38258	0.39829	0.41268	0.43109	0.44922	0.46949	0.48917	0.51102	0.5338	0.55918	0.5831	0.61161	0.63795	0.66844	0.70081	0.73266	0.76556	0.80388	0.83925	0.8774	0.9145	0.95839	0.99755	1.04219	1.08583	1.12771	1.16808	1.2003	1.23078	1.25378	1.2728	1.28982	1.30161	1.31206	1.32159	1.33038	1.33848	1.34535	1.35357	1.3628	1.37122	1.37985	1.3896	1.40202	1.4166	1.42994	1.44352	1.45735	1.48093	1.51166	1.54331	1.57958	-0.01678	0.00162	0.01916	0.03349	0.04624	0.05878	0.0681	0.0784	0.08833	0.09653	0.1067	0.11471	0.12305	0.13239	0.14018	0.1482	0.1591	0.16693	0.17569	0.18402	0.19061	0.20079	0.20926	0.21654	0.22197	0.23017	0.23587	0.23787	0.2416	0.24366	0.24808	0.24346	0.23732	0.22721	0.21334	0.19335	0.17588	0.15728	0.13882	0.12426	0.11111	0.10091	0.09323	0.08897	0.08666	0.08484	0.08582	0.08884	0.09516	0.10239	0.11085	0.12294	0.13981	0.16254	0.18898	0.21292	0.24135	0.28027	0.32683	0.37414
0.30161	0.30682	0.31546	0.3256	0.33423	0.34516	0.35625	0.37071	0.38492	0.39802	0.41469	0.43088	0.44812	0.46819	0.49	0.51115	0.53391	0.55692	0.58409	0.60948	0.63781	0.66878	0.70006	0.73255	0.76662	0.80182	0.83795	0.87526	0.91578	0.95716	0.99729	1.04113	1.08569	1.12764	1.16625	1.20147	1.22849	1.25368	1.27385	1.28843	1.30062	1.31184	1.32195	1.32973	1.33716	1.34611	1.35483	1.36235	1.37038	1.3803	1.39163	1.4038	1.41457	1.42516	1.43913	1.46035	1.48479	1.5095	1.54062	1.58699	-0.01725	0.00091	0.02044	0.03355	0.04601	0.05783	0.06699	0.07728	0.08765	0.09557	0.10433	0.11456	0.12407	0.13226	0.14031	0.14919	0.15737	0.16598	0.17419	0.18403	0.19234	0.20029	0.20847	0.21601	0.22271	0.22977	0.23461	0.23928	0.24192	0.24556	0.24634	0.24451	0.23949	0.22777	0.21406	0.19468	0.17534	0.15571	0.1398	0.12422	0.11156	0.1004	0.09395	0.08905	0.08645	0.08447	0.08592	0.09023	0.095	0.10115	0.11096	0.12584	0.14342	0.16261	0.18465	0.20861	0.24258	0.28227	0.32209	0.3674
0.30233	0.30832	0.31729	0.3247	0.3346	0.34585	0.35727	0.3688	0.38238	0.39795	0.41249	0.4312	0.4484	0.46861	0.48836	0.51076	0.53366	0.55694	0.58214	0.60903	0.63754	0.66787	0.69867	0.73115	0.76644	0.80088	0.83723	0.87593	0.91326	0.9538	0.99517	1.0394	1.08193	1.12524	1.16246	1.19969	1.22664	1.25099	1.27067	1.28667	1.29956	1.31064	1.3191	1.32717	1.3362	1.34451	1.3523	1.36005	1.36954	1.38011	1.39037	1.40023	1.41007	1.42382	1.44092	1.46143	1.48182	1.50874	1.54773	1.59605	-0.01709	0.00177	0.0191	0.03411	0.04538	0.05676	0.06746	0.07847	0.08879	0.09655	0.10493	0.11379	0.12214	0.13359	0.13925	0.14874	0.15881	0.16638	0.17406	0.18147	0.19148	0.19847	0.20812	0.21606	0.22295	0.22858	0.23223	0.23683	0.24155	0.24614	0.2455	0.24513	0.23982	0.2286	0.21042	0.19556	0.17372	0.15715	0.13928	0.1234	0.11092	0.10146	0.09412	0.08797	0.08541	0.08527	0.08698	0.08946	0.094	0.10161	0.11319	0.1276	0.14253	0.15914	0.18178	0.20998	0.24364	0.27738	0.31846	0.37523
0.29991	0.30847	0.31723	0.32512	0.33463	0.34573	0.35711	0.36911	0.38262	0.39804	0.41247	0.42992	0.44776	0.46774	0.48737	0.51027	0.53366	0.55809	0.58152	0.60984	0.6357	0.66751	0.69887	0.73167	0.7666	0.80188	0.83823	0.87399	0.91347	0.95185	0.99633	1.03794	1.0811	1.12394	1.16562	1.19794	1.2293	1.25222	1.27202	1.28871	1.30142	1.31204	1.32122	1.33035	1.33959	1.34624	1.3534	1.36202	1.37204	1.38158	1.39057	1.40124	1.4153	1.43202	1.44942	1.46276	1.4801	1.50854	1.54472	1.58249	-0.01649	0.00171	0.01867	0.03311	0.04629	0.05859	0.06761	0.08017	0.08717	0.09739	0.10557	0.11508	0.12229	0.13156	0.1389	0.14823	0.15762	0.1662	0.17449	0.18254	0.19111	0.20055	0.20763	0.21648	0.22247	0.22834	0.23436	0.23797	0.2432	0.24489	0.24718	0.24441	0.23965	0.22867	0.21319	0.19733	0.17566	0.15875	0.14015	0.12367	0.1129	0.10235	0.09412	0.08925	0.08646	0.08642	0.08701	0.08949	0.09457	0.10248	0.11255	0.12378	0.13847	0.15926	0.18658	0.21747	0.24659	0.28071	0.32455	0.3779
0.30145	0.30907	0.31566	0.32448	0.33393	0.34455	0.35746	0.36809	0.38299	0.39839	0.41236	0.43069	0.44844	0.46756	0.48777	0.50973	0.53273	0.55723	0.5828	0.60937	0.63735	0.66774	0.69745	0.72939	0.76621	0.80043	0.83662	0.87303	0.91193	0.95236	0.99466	1.038	1.08124	1.12436	1.16257	1.19743	1.22718	1.25153	1.27171	1.28779	1.30067	1.31146	1.32141	1.32911	1.33678	1.34596	1.35437	1.36214	1.37057	1.38063	1.39258	1.40367	1.41379	1.42472	1.43952	1.4611	1.48406	1.50833	1.54165	1.59045	-0.01706	0.00185	0.01877	0.03292	0.04542	0.05722	0.06797	0.07797	0.088	0.0964	0.10632	0.11525	0.12298	0.13164	0.14006	0.14959	0.15692	0.16524	0.17396	0.18446	0.19103	0.19938	0.20837	0.21512	0.2221	0.22864	0.23401	0.23818	0.24061	0.24478	0.24643	0.24647	0.23955	0.22842	0.214	0.19631	0.17698	0.15735	0.14164	0.12562	0.11159	0.1015	0.0951	0.08957	0.08659	0.08534	0.08682	0.09042	0.09506	0.10163	0.1119	0.1268	0.1442	0.16231	0.1843	0.20899	0.24335	0.28198	0.32091	0.3685
0.30167	0.30685	0.31546	0.32404	0.3333	0.34466	0.35642	0.36866	0.38381	0.39551	0.4127	0.4299	0.44693	0.46688	0.48772	0.50873	0.53244	0.55536	0.58161	0.60809	0.63651	0.66634	0.69585	0.73016	0.76437	0.79838	0.83581	0.87055	0.91176	0.95062	0.99213	1.03823	1.07887	1.12152	1.15957	1.19731	1.22528	1.25056	1.27098	1.28636	1.29859	1.3109	1.31999	1.32796	1.33585	1.34472	1.35332	1.36089	1.36895	1.37916	1.39102	1.40232	1.4124	1.4237	1.43915	1.46087	1.48354	1.50813	1.54263	1.59177	-0.01757	0.00274	0.02024	0.03308	0.04524	0.05601	0.0692	0.07765	0.0867	0.09488	0.10531	0.114	0.12433	0.13163	0.13989	0.14887	0.1562	0.16585	0.17342	0.18218	0.19121	0.19922	0.20679	0.21564	0.22174	0.22792	0.23405	0.23788	0.24223	0.24461	0.24537	0.24451	0.23982	0.22975	0.21509	0.19782	0.17694	0.15691	0.14201	0.1254	0.11229	0.10254	0.09518	0.08934	0.08675	0.08487	0.08708	0.0906	0.09494	0.10151	0.11211	0.12691	0.14412	0.16225	0.18374	0.20943	0.24395	0.28192	0.32053	0.36931
0.29995	0.30913	0.31605	0.32493	0.3355	0.34465	0.35771	0.3693	0.38294	0.39612	0.41283	0.43018	0.44782	0.46698	0.48755	0.5077	0.532	0.55709	0.58185	0.60541	0.63629	0.66398	0.69621	0.72824	0.7619	0.79823	0.83325	0.86884	0.90839	0.949	0.98991	1.03349	1.07651	1.11992	1.15636	1.19406	1.22142	1.24671	1.26726	1.28189	1.29462	1.30641	1.31548	1.32352	1.33138	1.33963	1.34876	1.35665	1.36454	1.37419	1.38582	1.39773	1.4089	1.41979	1.43405	1.45509	1.47969	1.50527	1.53598	1.58228	-0.01848	0.00113	0.01947	0.03297	0.04716	0.05606	0.06832	0.07804	0.0855	0.09593	0.10502	0.11264	0.12219	0.13125	0.13958	0.1478	0.1566	0.16485	0.17357	0.18248	0.18953	0.19715	0.20479	0.21393	0.2204	0.22612	0.2301	0.23572	0.23954	0.24304	0.24456	0.24392	0.23792	0.22759	0.21543	0.19616	0.17745	0.15638	0.14023	0.12535	0.11185	0.10196	0.09481	0.0892	0.08727	0.08476	0.08629	0.09023	0.09528	0.10148	0.11106	0.12577	0.14392	0.16297	0.18561	0.2089	0.24302	0.28288	0.32261	0.36776
0.30108	0.30855	0.31544	0.32585	0.33456	0.34546	0.35635	0.36992	0.38241	0.3987	0.41343	0.42971	0.44803	0.46749	0.48825	0.50928	0.53178	0.55644	0.5811	0.60866	0.63639	0.6647	0.69649	0.72864	0.76374	0.79806	0.83196	0.87132	0.90828	0.94917	0.98941	1.03327	1.0784	1.12128	1.15799	1.1947	1.22277	1.24886	1.26875	1.28372	1.29694	1.30807	1.31851	1.32634	1.33413	1.34308	1.35124	1.35942	1.36736	1.37735	1.38924	1.40085	1.41076	1.42182	1.43644	1.45791	1.48099	1.5051	1.53734	1.58535	-0.01697	0.00172	0.0176	0.03317	0.04641	0.0565	0.06725	0.07735	0.08647	0.09483	0.10447	0.11336	0.12223	0.13235	0.14036	0.14798	0.15784	0.16522	0.17203	0.18025	0.18927	0.19844	0.20597	0.21422	0.22104	0.22683	0.23262	0.23546	0.23974	0.2432	0.24549	0.24406	0.2387	0.22957	0.21429	0.19692	0.17822	0.15744	0.14176	0.1262	0.11233	0.10256	0.09585	0.09035	0.08712	0.08513	0.08719	0.09058	0.09529	0.10177	0.1121	0.12683	0.14433	0.16296	0.18459	0.20954	0.24389	0.28268	0.32143	0.36864
0.30196	0.30928	0.31681	0.32515	0.3376	0.34591	0.35805	0.37056	0.3836	0.39771	0.41293	0.42935	0.44858	0.46772	0.48852	0.51032	0.53285	0.55721	0.5833	0.60818	0.63504	0.66585	0.69625	0.72952	0.76354	0.79742	0.83305	0.87044	0.9069	0.94721	0.98999	1.03377	1.07622	1.11854	1.16032	1.19147	1.22536	1.24647	1.26731	1.28397	1.29727	1.30661	1.31655	1.32578	1.33505	1.34238	1.3502	1.35917	1.36892	1.37866	1.3869	1.39615	1.4085	1.42419	1.44156	1.45736	1.48009	1.51412	1.55249	1.58888	-0.0178	0.0008	0.01757	0.0325	0.04543	0.05688	0.06775	0.07745	0.08698	0.09722	0.10463	0.11313	0.12192	0.13122	0.13788	0.14709	0.15645	0.16479	0.17227	0.18202	0.18981	0.19792	0.20733	0.21362	0.22058	0.22623	0.23219	0.23601	0.24042	0.24363	0.24636	0.24385	0.2376	0.22959	0.2142	0.19599	0.17692	0.15941	0.14068	0.12555	0.11321	0.10307	0.09416	0.08934	0.08676	0.0864	0.08659	0.08948	0.09514	0.10384	0.11518	0.12652	0.13986	0.15896	0.18378	0.21083	0.23959	0.27692	0.32855	0.39051
0.3015	0.30795	0.3183	0.32575	0.33569	0.34607	0.35653	0.36913	0.3823	0.39817	0.41437	0.43024	0.44873	0.46671	0.48568	0.50967	0.53227	0.55522	0.58135	0.60653	0.63448	0.66383	0.69633	0.72655	0.75978	0.79499	0.83212	0.86845	0.90702	0.94647	0.98765	1.03	1.07277	1.11447	1.1545	1.19005	1.21961	1.24337	1.26489	1.28122	1.29332	1.30433	1.31459	1.32255	1.33075	1.3378	1.34698	1.35617	1.36382	1.37248	1.38362	1.39667	1.40946	1.42153	1.43475	1.45165	1.47671	1.5061	1.5352	1.57353	-0.01781	0.00217	0.01768	0.03268	0.04504	0.05576	0.06765	0.07816	0.086	0.09655	0.10543	0.11236	0.12193	0.12893	0.13846	0.14723	0.15575	0.16448	0.17071	0.18075	0.18938	0.19812	0.20499	0.21242	0.21909	0.22613	0.23089	0.23602	0.23989	0.24261	0.24269	0.24331	0.23637	0.22835	0.21566	0.19458	0.17921	0.15747	0.14032	0.1262	0.11302	0.10155	0.0944	0.09022	0.08755	0.08578	0.08586	0.08988	0.09563	0.10224	0.11128	0.12428	0.1423	0.16437	0.18884	0.21159	0.24191	0.28223	0.32683	0.37136
0.3005	0.30866	0.31571	0.32459	0.33677	0.34655	0.35793	0.37077	0.38353	0.39819	0.41354	0.42903	0.44785	0.46737	0.48701	0.50942	0.53258	0.55583	0.5811	0.60742	0.63438	0.66418	0.69454	0.72722	0.76072	0.79601	0.83253	0.86763	0.90483	0.94688	0.98722	1.03014	1.07425	1.11612	1.15942	1.19131	1.22337	1.24683	1.2675	1.28493	1.29725	1.30756	1.3181	1.3266	1.33571	1.34233	1.35038	1.35943	1.3693	1.37716	1.38707	1.39978	1.41454	1.4288	1.44378	1.45742	1.47912	1.51001	1.54266	1.57834	-0.01668	0.00068	0.01734	0.03263	0.04587	0.05627	0.06717	0.07666	0.08478	0.09608	0.10386	0.1142	0.1225	0.13148	0.13854	0.1465	0.15591	0.16366	0.17276	0.1811	0.18908	0.19735	0.20553	0.21223	0.2216	0.22673	0.23072	0.23552	0.24	0.24346	0.24662	0.24484	0.23847	0.22966	0.21599	0.19755	0.1802	0.16062	0.1425	0.12722	0.11503	0.10328	0.09552	0.09023	0.08784	0.08704	0.08681	0.09014	0.09604	0.1037	0.11259	0.12405	0.14033	0.16279	0.19045	0.21632	0.2442	0.28103	0.32779	0.37704
0.30164	0.30916	0.31724	0.32438	0.33502	0.34683	0.35768	0.36932	0.38227	0.39748	0.41173	0.42866	0.44656	0.46704	0.48731	0.50815	0.53226	0.5552	0.58114	0.6061	0.63243	0.66249	0.69412	0.7275	0.7595	0.79538	0.82976	0.86632	0.90515	0.94268	0.98618	1.02734	1.0711	1.11597	1.15478	1.18946	1.2195	1.24519	1.26489	1.28138	1.29535	1.30617	1.31533	1.32338	1.33307	1.34139	1.34918	1.35605	1.36506	1.37528	1.38548	1.39624	1.40726	1.42312	1.44287	1.4647	1.48281	1.50401	1.53661	1.5809	-0.01837	0.00165	0.01837	0.03179	0.04474	0.0556	0.06652	0.07744	0.08691	0.09547	0.10368	0.11349	0.12175	0.12926	0.1382	0.14699	0.15596	0.16391	0.17167	0.18033	0.18896	0.19697	0.20447	0.21233	0.21872	0.22424	0.23002	0.23479	0.23839	0.24315	0.2457	0.24534	0.23966	0.2302	0.21381	0.19968	0.17774	0.16046	0.14361	0.12666	0.11289	0.10326	0.0957	0.08996	0.08696	0.08624	0.08848	0.09159	0.09524	0.10247	0.11255	0.126	0.1405	0.15769	0.18212	0.21514	0.25254	0.28913	0.32784	0.37583
