0.29173	0.30106	0.3104	0.31917	0.33085	0.3408	0.35402	0.36721	0.3813	0.39553	0.41263	0.42915	0.44884	0.4681	0.48801	0.51211	0.53558	0.56087	0.58718	0.61445	0.64294	0.67651	0.70984	0.74365	0.78039	0.81799	0.85389	0.89392	0.93132	0.97133	1.01323	1.05384	1.10108	1.15008	1.19956	1.24636	1.2938	1.33767	1.37203	1.40371	1.43005	1.44855	1.46389	1.47734	1.48912	1.50021	1.50894	1.51768	1.52748	1.53871	1.54906	1.55957	1.57235	1.58884	1.60868	1.62935	1.64701	1.67169	1.70924	1.75736	-0.0151	0.00418	0.02165	0.03517	0.04981	0.06135	0.07289	0.08206	0.09074	0.10122	0.11095	0.12016	0.12781	0.13688	0.14641	0.15479	0.16552	0.17396	0.18316	0.19233	0.20171	0.21056	0.2189	0.22675	0.23468	0.24144	0.24706	0.25104	0.25866	0.26195	0.26808	0.27488	0.27775	0.27712	0.26882	0.26562	0.24791	0.23333	0.21203	0.18884	0.16985	0.15294	0.13744	0.12433	0.11527	0.10998	0.10823	0.10692	0.10857	0.11408	0.12428	0.13609	0.15002	0.16822	0.19358	0.22847	0.26497	0.30193	0.34353	0.39881
0.29165	0.29921	0.30844	0.31942	0.32934	0.34107	0.35397	0.36623	0.37955	0.39554	0.41077	0.42831	0.44657	0.46843	0.48856	0.50879	0.53401	0.5597	0.58519	0.61294	0.64269	0.67423	0.70618	0.74032	0.77621	0.81425	0.85204	0.88879	0.92782	0.96648	1.00865	1.05	1.09496	1.1447	1.19506	1.23945	1.28919	1.33054	1.36517	1.39787	1.4225	1.4424	1.45725	1.47137	1.48422	1.49359	1.50219	1.51216	1.52199	1.53286	1.54215	1.55284	1.56648	1.58402	1.60272	1.61943	1.63755	1.66585	1.70523	1.74931	-0.01496	0.00551	0.02214	0.03718	0.04858	0.06215	0.07162	0.08158	0.09181	0.09918	0.10973	0.11911	0.12668	0.13731	0.14612	0.15455	0.16271	0.17258	0.18199	0.19141	0.20094	0.2088	0.21781	0.22597	0.23362	0.23989	0.24423	0.25003	0.25594	0.26111	0.26643	0.27181	0.27448	0.27671	0.26743	0.26339	0.24718	0.23339	0.21019	0.18824	0.16991	0.15221	0.13657	0.12374	0.11492	0.11078	0.10765	0.1063	0.10874	0.115	0.12412	0.13537	0.14916	0.16854	0.19564	0.2295	0.26271	0.29827	0.34282	0.39971
0.29171	0.30061	0.30862	0.3184	0.32727	0.34084	0.3545	0.36625	0.3799	0.39509	0.41063	0.42822	0.44772	0.46786	0.488	0.51029	0.53413	0.55803	0.58538	0.61339	0.64395	0.67418	0.70632	0.74026	0.77654	0.81331	0.85152	0.88793	0.92757	0.96581	1.00739	1.05026	1.09677	1.14289	1.19866	1.24203	1.29132	1.32921	1.36862	1.39919	1.42293	1.44346	1.45945	1.47326	1.48524	1.49426	1.50429	1.51464	1.52451	1.53358	1.54385	1.55696	1.57194	1.58687	1.60197	1.61687	1.64068	1.67443	1.70902	1.74737	-0.01528	0.00479	0.02054	0.0365	0.04931	0.06086	0.07175	0.08227	0.09211	0.10103	0.11021	0.11806	0.12701	0.13643	0.14431	0.15303	0.16339	0.17259	0.18322	0.18948	0.20023	0.2101	0.21748	0.22495	0.23426	0.23992	0.24663	0.25086	0.25475	0.26106	0.26697	0.27148	0.27453	0.27503	0.27372	0.26207	0.2514	0.23263	0.21044	0.19122	0.17165	0.15265	0.13666	0.1251	0.11743	0.11077	0.10659	0.10653	0.11019	0.11607	0.12345	0.13424	0.15078	0.17357	0.20124	0.22675	0.25665	0.29743	0.34807	0.39942
0.29285	0.29968	0.31076	0.31717	0.32816	0.3404	0.35134	0.36568	0.37863	0.39314	0.41008	0.42765	0.44392	0.46672	0.48727	0.50842	0.53143	0.55671	0.58409	0.61286	0.64061	0.67231	0.70504	0.73686	0.77563	0.81075	0.84817	0.88619	0.9234	0.962	1.00529	1.0457	1.09107	1.14032	1.18783	1.23672	1.28389	1.32649	1.36084	1.393	1.41909	1.43782	1.45362	1.46734	1.47968	1.49074	1.49956	1.50812	1.51816	1.52919	1.53951	1.55028	1.56274	1.57954	1.59961	1.61875	1.63739	1.66317	1.70141	1.74919	-0.01591	0.0038	0.02128	0.03634	0.04939	0.06058	0.07229	0.0813	0.09138	0.09901	0.11	0.11726	0.12661	0.13501	0.14349	0.15345	0.16327	0.17315	0.18031	0.1905	0.19835	0.20874	0.21643	0.22346	0.23312	0.23794	0.24401	0.24737	0.25306	0.26026	0.26549	0.26946	0.27442	0.2764	0.26794	0.26411	0.24655	0.23242	0.21235	0.18927	0.17043	0.15325	0.13763	0.12463	0.11549	0.11105	0.1081	0.10737	0.10925	0.11453	0.12451	0.1365	0.14977	0.16805	0.1941	0.2282	0.26524	0.30176	0.34369	0.39893
0.2918	0.29994	0.30821	0.31853	0.32786	0.34026	0.35356	0.36522	0.37943	0.39273	0.41064	0.42673	0.4468	0.46625	0.48639	0.50932	0.53344	0.55842	0.58465	0.61277	0.64156	0.67205	0.70655	0.7398	0.77539	0.8117	0.85076	0.8861	0.92553	0.96444	1.00458	1.0486	1.09525	1.14151	1.19359	1.24008	1.28683	1.3265	1.36732	1.39779	1.42133	1.4414	1.459	1.47257	1.48471	1.49327	1.50455	1.51466	1.52368	1.53255	1.54403	1.55747	1.57146	1.58483	1.59853	1.61643	1.64281	1.67408	1.70598	1.74725	-0.01632	0.00588	0.02188	0.0376	0.04756	0.06091	0.07081	0.08122	0.09162	0.10011	0.10913	0.11783	0.12717	0.13547	0.14415	0.15302	0.16361	0.17207	0.1826	0.19148	0.20039	0.20976	0.21706	0.22536	0.23295	0.23899	0.24484	0.25067	0.25519	0.25893	0.26631	0.27044	0.27388	0.27489	0.27522	0.25975	0.25355	0.23174	0.21181	0.19243	0.17199	0.15281	0.13804	0.12614	0.11814	0.11025	0.10736	0.10768	0.1109	0.11656	0.12333	0.13553	0.15296	0.17574	0.20195	0.2251	0.2569	0.30042	0.34844	0.39586
0.2941	0.30032	0.30953	0.31789	0.32969	0.33843	0.35292	0.36513	0.37973	0.39364	0.40992	0.42808	0.44522	0.46526	0.48546	0.50828	0.53291	0.55736	0.58438	0.61192	0.64073	0.67194	0.70394	0.73745	0.77556	0.81043	0.84785	0.88422	0.92414	0.9638	1.00258	1.04619	1.0934	1.13968	1.1891	1.23962	1.28455	1.32564	1.3648	1.39577	1.41996	1.44154	1.45833	1.47215	1.48369	1.49424	1.50476	1.515	1.52384	1.53231	1.54303	1.55523	1.56904	1.58205	1.59824	1.62027	1.64978	1.68034	1.70762	1.7426	-0.01541	0.00361	0.0217	0.03758	0.04972	0.06154	0.07082	0.08168	0.09012	0.09821	0.10727	0.11822	0.12583	0.13539	0.14433	0.15368	0.16379	0.17213	0.18199	0.18967	0.19907	0.20812	0.21696	0.224	0.23296	0.23868	0.24395	0.24959	0.25317	0.25979	0.26569	0.27152	0.27494	0.27577	0.27531	0.26151	0.25324	0.23317	0.21398	0.19355	0.1724	0.15383	0.13883	0.12697	0.1181	0.11079	0.1076	0.10864	0.11238	0.11753	0.12456	0.13593	0.15246	0.1721	0.19666	0.22087	0.25735	0.30704	0.35931	0.40846
0.29278	0.30163	0.30858	0.31846	0.32754	0.33934	0.35284	0.3649	0.37683	0.39366	0.40961	0.4278	0.4452	0.46459	0.48644	0.50785	0.53087	0.5566	0.5833	0.6094	0.63961	0.6692	0.70368	0.73694	0.77165	0.80927	0.84468	0.8812	0.92129	0.96049	0.99937	1.04481	1.0904	1.13719	1.18508	1.23704	1.27962	1.32242	1.36177	1.39083	1.41489	1.43605	1.45337	1.46638	1.47861	1.48883	1.4994	1.50928	1.51711	1.52637	1.53804	1.55048	1.56281	1.57605	1.59304	1.61753	1.64548	1.67128	1.6976	1.7371	-0.01617	0.00365	0.02127	0.03631	0.04855	0.06028	0.07265	0.0797	0.08997	0.09984	0.10869	0.11775	0.12539	0.13464	0.14374	0.15457	0.16195	0.17139	0.18003	0.18973	0.19909	0.20708	0.21478	0.22338	0.23151	0.23712	0.24293	0.24738	0.2534	0.25846	0.26441	0.27063	0.2745	0.27432	0.27266	0.26187	0.25221	0.23124	0.21378	0.19314	0.17124	0.15294	0.13856	0.12672	0.1179	0.11023	0.10774	0.10901	0.11154	0.1164	0.12386	0.13654	0.15279	0.17196	0.1952	0.2214	0.26124	0.30957	0.35719	0.40365
0.29251	0.30041	0.30857	0.3197	0.32871	0.33998	0.35168	0.36485	0.37766	0.39381	0.41002	0.42682	0.44491	0.46438	0.4855	0.50757	0.5316	0.55532	0.58401	0.60969	0.63923	0.66906	0.70181	0.73601	0.77171	0.80756	0.8449	0.87995	0.91958	0.95819	0.99742	1.04169	1.0867	1.13394	1.1858	1.23119	1.2787	1.31879	1.35902	1.38994	1.41412	1.43513	1.45296	1.46614	1.47815	1.48762	1.49814	1.50882	1.51795	1.52693	1.53817	1.55179	1.56591	1.57952	1.59381	1.61111	1.63777	1.67053	1.70252	1.74734	-0.0157	0.00475	0.02253	0.03512	0.04727	0.05966	0.07096	0.07981	0.08994	0.09857	0.10786	0.11728	0.12516	0.13563	0.14388	0.15331	0.16164	0.17111	0.18057	0.18971	0.19774	0.20692	0.2148	0.22209	0.2297	0.23695	0.2416	0.24682	0.25178	0.25909	0.26343	0.26915	0.2724	0.27401	0.27426	0.26055	0.25325	0.23247	0.21272	0.19348	0.17304	0.15397	0.13885	0.12757	0.1188	0.11116	0.10779	0.10796	0.11126	0.1163	0.12411	0.13536	0.15306	0.1764	0.20213	0.22603	0.25791	0.30059	0.34978	0.39911
0.29439	0.29988	0.31054	0.32082	0.33014	0.34063	0.35285	0.36589	0.37902	0.39558	0.41087	0.42739	0.44546	0.46481	0.48606	0.50829	0.53036	0.55669	0.58185	0.6101	0.63949	0.66963	0.70228	0.73599	0.77163	0.80708	0.84453	0.88158	0.91891	0.95511	0.99447	1.03559	1.08251	1.12975	1.19271	1.24358	1.31254	1.36723	1.42964	1.48375	1.52523	1.56138	1.59224	1.61653	1.63513	1.65002	1.66399	1.67776	1.68889	1.6992	1.70925	1.72168	1.73689	1.75279	1.76996	1.78945	1.82085	1.85998	1.89696	1.93289	-0.01646	0.00329	0.02176	0.03567	0.04899	0.05924	0.07073	0.08021	0.08963	0.0994	0.10832	0.11645	0.12608	0.13476	0.14249	0.15178	0.16254	0.17084	0.18102	0.19007	0.19839	0.20863	0.21803	0.22439	0.23434	0.24014	0.24705	0.25455	0.26115	0.26844	0.27967	0.29134	0.30152	0.3163	0.32859	0.3264	0.33023	0.32082	0.30123	0.28301	0.25833	0.22944	0.20499	0.18369	0.16672	0.15221	0.14161	0.13578	0.135	0.13762	0.14315	0.15125	0.16502	0.18565	0.21169	0.23712	0.26964	0.31751	0.37721	0.43654
0.29341	0.30111	0.31036	0.31984	0.33009	0.34109	0.35297	0.3656	0.37926	0.39409	0.40988	0.42755	0.44611	0.4643	0.48549	0.50815	0.53215	0.55558	0.58056	0.60876	0.63845	0.66864	0.70248	0.73474	0.77174	0.80495	0.84346	0.87978	0.91704	0.95402	0.99188	1.03477	1.07829	1.12671	1.18822	1.24356	1.30787	1.36366	1.42693	1.48076	1.52297	1.56053	1.59147	1.61563	1.6346	1.64895	1.66357	1.67759	1.68843	1.69907	1.71043	1.72519	1.7406	1.75526	1.77049	1.78729	1.81545	1.85045	1.88696	1.92918	-0.01607	0.00427	0.0202	0.03322	0.04787	0.06002	0.06917	0.08184	0.09038	0.09881	0.10813	0.11554	0.12474	0.13423	0.14237	0.14993	0.16132	0.16991	0.17865	0.18867	0.19879	0.20729	0.21678	0.22341	0.23243	0.2391	0.2473	0.25326	0.25911	0.2668	0.2796	0.28912	0.30258	0.31551	0.32956	0.32482	0.3319	0.32079	0.30289	0.28535	0.26009	0.23092	0.20743	0.18633	0.1688	0.1536	0.14256	0.13692	0.13502	0.13688	0.14122	0.15076	0.16669	0.19003	0.2175	0.24306	0.27453	0.31837	0.36985	0.42101
0.29167	0.29918	0.30999	0.31893	0.32766	0.34011	0.35446	0.36584	0.38069	0.39511	0.41195	0.42821	0.44642	0.4653	0.48509	0.50678	0.53137	0.55574	0.58216	0.60833	0.63915	0.66791	0.70136	0.73515	0.77085	0.80749	0.84282	0.87841	0.91621	0.9543	0.99157	1.03328	1.07964	1.12949	1.18175	1.24761	1.30125	1.37094	1.42735	1.47841	1.52664	1.56421	1.59283	1.61581	1.63613	1.65262	1.66742	1.67921	1.69045	1.70306	1.71594	1.72875	1.73961	1.75211	1.77003	1.7948	1.82054	1.84936	1.88886	1.94665	-0.01611	0.0044	0.02117	0.03564	0.04664	0.06048	0.0703	0.08014	0.0887	0.09792	0.10612	0.11552	0.12476	0.13329	0.14254	0.15229	0.16149	0.16943	0.17885	0.1881	0.1989	0.20818	0.21724	0.2256	0.23315	0.23968	0.24605	0.25387	0.26027	0.26874	0.27797	0.29168	0.30479	0.31648	0.32659	0.3329	0.33001	0.31889	0.30991	0.28481	0.25841	0.2344	0.21013	0.18693	0.16828	0.15327	0.14416	0.13846	0.13491	0.13599	0.14282	0.15546	0.17145	0.18896	0.21143	0.24007	0.27821	0.32049	0.3627	0.41746
0.29397	0.30078	0.30868	0.31924	0.32921	0.34087	0.35359	0.364	0.38008	0.39477	0.40881	0.42691	0.44432	0.46434	0.48595	0.5081	0.52992	0.5533	0.58104	0.60842	0.63633	0.66761	0.69943	0.734	0.76846	0.804	0.84154	0.87842	0.91247	0.95033	0.98983	1.03012	1.07483	1.12488	1.18867	1.23701	1.30794	1.36226	1.42313	1.47971	1.52341	1.55862	1.58985	1.61539	1.63487	1.64971	1.66319	1.67631	1.68835	1.69953	1.71009	1.72351	1.7394	1.75699	1.77358	1.78762	1.8122	1.84778	1.8872	1.92954	-0.01514	0.00361	0.02002	0.03428	0.04777	0.0591	0.07143	0.07998	0.08922	0.09727	0.10835	0.11612	0.12622	0.1337	0.14241	0.15098	0.16103	0.16928	0.17859	0.18852	0.19732	0.20761	0.21535	0.22537	0.23107	0.23939	0.24523	0.25144	0.25938	0.26731	0.27843	0.28898	0.30039	0.31659	0.32746	0.32825	0.33007	0.32504	0.30411	0.28512	0.2614	0.23387	0.20836	0.18686	0.16969	0.15575	0.14411	0.13711	0.13579	0.13791	0.14339	0.15174	0.16623	0.18939	0.21825	0.24707	0.27791	0.31827	0.3707	0.42692
0.29174	0.29957	0.30764	0.31867	0.32771	0.33902	0.35162	0.36545	0.37813	0.39299	0.40858	0.42579	0.44571	0.4632	0.48277	0.50559	0.52783	0.55172	0.5786	0.60501	0.63555	0.66473	0.6968	0.73116	0.7639	0.80123	0.83533	0.87102	0.90727	0.94261	0.98233	1.02297	1.06656	1.11884	1.17175	1.22869	1.29219	1.35674	1.40799	1.46208	1.50817	1.54241	1.57105	1.59533	1.61462	1.63101	1.64366	1.65589	1.66887	1.68134	1.69222	1.70244	1.71397	1.73066	1.75101	1.77186	1.79453	1.82825	1.87639	1.92911	-0.01561	0.00383	0.02035	0.03469	0.04856	0.0585	0.06942	0.0802	0.09013	0.09723	0.10643	0.11535	0.12372	0.13286	0.14295	0.14948	0.15979	0.16688	0.1784	0.18471	0.19545	0.20352	0.21363	0.22013	0.22858	0.23477	0.24232	0.24829	0.25605	0.2635	0.27487	0.28824	0.30069	0.31421	0.31736	0.32807	0.32066	0.31922	0.30089	0.27651	0.25388	0.2296	0.20477	0.18246	0.1645	0.15191	0.14212	0.13531	0.13308	0.13634	0.14397	0.15486	0.16805	0.18499	0.20984	0.2419	0.27639	0.31334	0.36298	0.43034
