0.30905	0.31775	0.32679	0.3361	0.34638	0.35745	0.37087	0.38446	0.39898	0.41274	0.43099	0.44893	0.4667	0.48768	0.50945	0.53209	0.55753	0.58234	0.61043	0.64046	0.66794	0.70004	0.73512	0.77062	0.80719	0.84408	0.88264	0.92039	0.96097	1.00229	1.04459	1.0897	1.13761	1.18454	1.23122	1.27848	1.31872	1.35402	1.38625	1.40937	1.42954	1.44502	1.45985	1.47014	1.47976	1.48915	1.49888	1.50789	1.51552	1.52344	1.53368	1.54565	1.55814	1.57064	1.58606	1.60831	1.63691	1.66533	1.6903	1.72631	-0.01204	0.00838	0.0262	0.03923	0.05063	0.06445	0.07441	0.08509	0.09523	0.10398	0.11338	0.12233	0.13272	0.14144	0.15019	0.16028	0.17021	0.17632	0.18649	0.19528	0.20498	0.21443	0.22277	0.23262	0.23837	0.24607	0.25073	0.25448	0.2604	0.26602	0.26926	0.27196	0.27192	0.26781	0.26184	0.24383	0.23081	0.20644	0.18696	0.16734	0.14819	0.1317	0.11987	0.11082	0.10457	0.09933	0.09845	0.10013	0.10444	0.11005	0.11767	0.12989	0.14707	0.16674	0.19102	0.21631	0.25444	0.30498	0.35474	0.40395
0.3087	0.31648	0.32362	0.33537	0.34549	0.35784	0.37122	0.38211	0.39786	0.41263	0.42951	0.44847	0.46682	0.48696	0.50907	0.53287	0.55657	0.58292	0.60937	0.63855	0.66775	0.70039	0.73416	0.76748	0.80307	0.84064	0.88007	0.91822	0.95892	0.99789	1.04132	1.08713	1.13357	1.18121	1.22648	1.2734	1.31181	1.35189	1.38051	1.40424	1.42363	1.44069	1.45335	1.46365	1.47382	1.48377	1.4931	1.50078	1.50844	1.51774	1.52848	1.54022	1.55079	1.56385	1.58162	1.60561	1.62937	1.6511	1.68043	1.72499	-0.01388	0.00764	0.02445	0.03841	0.05089	0.06426	0.07519	0.08492	0.0931	0.10344	0.11382	0.12245	0.13215	0.1402	0.14785	0.15768	0.16765	0.17632	0.1862	0.19715	0.20423	0.21371	0.22222	0.22955	0.23698	0.24419	0.24891	0.25265	0.25969	0.26556	0.2683	0.27265	0.27186	0.26788	0.25855	0.24574	0.22719	0.20714	0.1873	0.16598	0.14749	0.13174	0.12025	0.11048	0.1035	0.09896	0.09861	0.10058	0.10358	0.10834	0.11756	0.13086	0.14658	0.16498	0.18789	0.21895	0.26034	0.30551	0.34838	0.39647
0.30768	0.31793	0.32664	0.33644	0.34551	0.3565	0.36886	0.38429	0.39768	0.4136	0.4299	0.44771	0.46594	0.48704	0.50857	0.53081	0.55581	0.5831	0.60832	0.63731	0.66738	0.69949	0.73127	0.76601	0.80172	0.84063	0.87903	0.91666	0.95572	0.99694	1.03727	1.08186	1.12842	1.17737	1.22721	1.26664	1.31349	1.34645	1.37573	1.40219	1.42184	1.43634	1.44967	1.46139	1.47219	1.48019	1.4884	1.49818	1.50793	1.51722	1.52555	1.5348	1.54716	1.56287	1.57977	1.59612	1.61893	1.65403	1.69484	1.73298	-0.01177	0.0061	0.02445	0.0384	0.05176	0.06306	0.07481	0.08587	0.09387	0.10303	0.1128	0.12108	0.13151	0.13939	0.14913	0.15688	0.16777	0.17536	0.18555	0.1962	0.20581	0.21321	0.22303	0.23057	0.23806	0.24385	0.24888	0.25317	0.25774	0.2624	0.26799	0.27058	0.27025	0.26816	0.25591	0.24375	0.22567	0.2077	0.18576	0.16613	0.14773	0.13201	0.11897	0.10918	0.10298	0.1001	0.09794	0.09791	0.10248	0.11001	0.12048	0.13207	0.14539	0.16501	0.19132	0.22084	0.25088	0.29029	0.34552	0.41082
0.30835	0.31617	0.32596	0.33573	0.34584	0.3565	0.37172	0.3835	0.39839	0.41159	0.42993	0.44772	0.46691	0.48622	0.50815	0.53127	0.55476	0.58117	0.60885	0.63771	0.6673	0.69754	0.73133	0.76688	0.80243	0.83971	0.87728	0.91649	0.95485	0.99609	1.03989	1.08214	1.12889	1.17709	1.22576	1.26673	1.31265	1.34771	1.37645	1.40215	1.42242	1.43748	1.44972	1.46167	1.47227	1.48178	1.48947	1.49856	1.50817	1.51842	1.52751	1.53617	1.54739	1.5624	1.58054	1.59811	1.61878	1.65038	1.69295	1.73811	-0.01276	0.00694	0.02377	0.03847	0.05297	0.06369	0.07461	0.08422	0.09297	0.10404	0.11285	0.12231	0.13045	0.1401	0.15068	0.15819	0.16787	0.17651	0.1854	0.19441	0.20558	0.21208	0.22238	0.22997	0.23663	0.24356	0.24921	0.25203	0.25745	0.26366	0.26865	0.27121	0.27076	0.26884	0.25701	0.24603	0.22516	0.20787	0.18582	0.16513	0.14791	0.13266	0.12009	0.10952	0.10334	0.10042	0.09846	0.09834	0.10227	0.10982	0.12073	0.13299	0.14663	0.16559	0.19023	0.22124	0.25367	0.29045	0.33984	0.40554
0.30886	0.31616	0.32561	0.33486	0.34507	0.35759	0.37091	0.38306	0.39687	0.4126	0.42914	0.4469	0.46614	0.48762	0.50649	0.53078	0.55501	0.58028	0.60716	0.63622	0.66577	0.69761	0.73171	0.76557	0.80176	0.83865	0.8768	0.91613	0.95461	0.99481	1.03703	1.08236	1.13042	1.177	1.22279	1.26909	1.30883	1.34454	1.37553	1.39925	1.41927	1.43474	1.44884	1.45984	1.46937	1.47825	1.48772	1.49706	1.50507	1.51389	1.52464	1.53752	1.54962	1.56037	1.57388	1.59337	1.62022	1.64789	1.67836	1.72269	-0.01292	0.00701	0.02377	0.03673	0.05132	0.06292	0.07405	0.08528	0.09419	0.10338	0.11228	0.12181	0.13085	0.14053	0.14908	0.15723	0.16694	0.17718	0.18539	0.19448	0.20436	0.21219	0.22099	0.22928	0.2359	0.24227	0.24906	0.25358	0.25842	0.26182	0.26698	0.27118	0.26904	0.26554	0.25926	0.24381	0.22809	0.20622	0.18589	0.16705	0.14753	0.13228	0.11979	0.11088	0.10435	0.09892	0.09747	0.09921	0.10343	0.10839	0.11705	0.13038	0.14941	0.17072	0.19528	0.21919	0.25365	0.29799	0.34372	0.39054
0.30973	0.31563	0.3253	0.33527	0.34627	0.35723	0.37115	0.38463	0.39877	0.41496	0.43027	0.44656	0.46774	0.48688	0.50802	0.53159	0.55573	0.58155	0.61019	0.63692	0.66738	0.69932	0.73239	0.76651	0.80372	0.84139	0.87767	0.91606	0.95571	0.99757	1.03832	1.08462	1.13046	1.17893	1.22522	1.27183	1.31049	1.34863	1.37948	1.40267	1.42289	1.4393	1.45283	1.4639	1.47296	1.4829	1.49221	1.50104	1.5092	1.51863	1.52999	1.54237	1.55323	1.56403	1.57825	1.599	1.62532	1.65152	1.68289	1.72988	-0.0133	0.00769	0.02399	0.03733	0.05134	0.06335	0.07502	0.08373	0.09329	0.10349	0.11329	0.12049	0.13071	0.14008	0.14856	0.15863	0.16782	0.17676	0.18632	0.19456	0.20517	0.21278	0.22224	0.23038	0.23702	0.24332	0.24915	0.25288	0.25788	0.26238	0.26827	0.26984	0.27124	0.26776	0.26032	0.24444	0.22999	0.20675	0.18751	0.16824	0.14874	0.13298	0.12111	0.11165	0.10477	0.09925	0.09792	0.09993	0.10361	0.10866	0.1176	0.13163	0.15036	0.17075	0.19407	0.21898	0.25539	0.29878	0.34239	0.3905
0.31053	0.31784	0.32576	0.33621	0.34582	0.35859	0.37048	0.38426	0.39731	0.41394	0.4303	0.44703	0.46706	0.48807	0.50711	0.53107	0.55473	0.5827	0.6086	0.63675	0.66713	0.69714	0.73084	0.76607	0.80143	0.83987	0.878	0.91651	0.95408	0.99468	1.03613	1.08149	1.12771	1.1758	1.22544	1.26936	1.30938	1.34444	1.37688	1.40126	1.41964	1.43629	1.44999	1.46128	1.47113	1.47955	1.48899	1.49878	1.50689	1.51514	1.52592	1.53889	1.55182	1.5631	1.57641	1.59455	1.62143	1.65085	1.68188	1.72343	-0.01213	0.00568	0.02404	0.03922	0.05091	0.06323	0.0735	0.08388	0.09409	0.1032	0.11145	0.12203	0.13121	0.13889	0.14918	0.15768	0.16814	0.17495	0.18499	0.19398	0.20401	0.21245	0.22116	0.22963	0.23753	0.24298	0.24934	0.25284	0.25778	0.26313	0.26607	0.27037	0.27067	0.2667	0.2611	0.24285	0.23055	0.20633	0.18618	0.16797	0.14856	0.13221	0.12094	0.11092	0.1053	0.09965	0.09763	0.09962	0.10372	0.10956	0.11757	0.13031	0.14878	0.17137	0.19678	0.22056	0.25379	0.29771	0.34598	0.39292
0.30771	0.31738	0.32609	0.33668	0.34526	0.35749	0.37076	0.38455	0.39768	0.41362	0.42956	0.4468	0.46604	0.48568	0.50775	0.53029	0.55513	0.58138	0.60784	0.6361	0.66488	0.69729	0.7322	0.76518	0.80059	0.83875	0.87628	0.91323	0.95373	0.99379	1.0367	1.07932	1.12619	1.17471	1.22086	1.26524	1.30759	1.34591	1.37278	1.39788	1.4187	1.43488	1.4472	1.45845	1.46905	1.47904	1.48687	1.49491	1.50423	1.51448	1.52428	1.53437	1.54587	1.5619	1.58131	1.60114	1.61891	1.6426	1.67794	1.72592	-0.013	0.00736	0.02224	0.03844	0.05132	0.06254	0.07224	0.08476	0.09377	0.10238	0.11237	0.12135	0.13025	0.13921	0.14923	0.1576	0.16658	0.17532	0.18524	0.19359	0.2035	0.21087	0.22101	0.22983	0.23562	0.24087	0.24632	0.2528	0.25684	0.26258	0.26648	0.27087	0.27091	0.26745	0.25634	0.24679	0.22602	0.20817	0.18685	0.16558	0.14792	0.13267	0.12033	0.11021	0.10381	0.1004	0.0995	0.10021	0.10273	0.10897	0.11914	0.13166	0.14612	0.16401	0.1901	0.22517	0.26346	0.30121	0.34325	0.39771
0.30948	0.31604	0.32538	0.33481	0.34709	0.3582	0.37145	0.383	0.39748	0.41323	0.43032	0.44727	0.46574	0.48616	0.5063	0.52979	0.5537	0.57949	0.60744	0.63499	0.66627	0.69662	0.72862	0.7638	0.79881	0.83678	0.87511	0.91239	0.95266	0.99285	1.0349	1.07988	1.12532	1.17277	1.22098	1.26458	1.3069	1.34414	1.37121	1.39701	1.41762	1.43416	1.4462	1.45736	1.46798	1.47798	1.48542	1.49387	1.50353	1.51329	1.52346	1.53323	1.54543	1.56213	1.58134	1.59922	1.61656	1.64112	1.67858	1.72517	-0.01283	0.00665	0.02345	0.03734	0.05181	0.06389	0.07337	0.08226	0.09374	0.10447	0.11235	0.12291	0.13003	0.13887	0.14763	0.15773	0.16603	0.1748	0.18436	0.1932	0.20327	0.21213	0.22161	0.22726	0.23577	0.24044	0.24644	0.25194	0.25662	0.26217	0.26556	0.2694	0.27149	0.2682	0.25343	0.24626	0.2257	0.20781	0.18595	0.16525	0.14824	0.13289	0.12037	0.11017	0.1037	0.10036	0.09988	0.10009	0.10264	0.10942	0.11945	0.13171	0.1457	0.16484	0.19137	0.2268	0.26327	0.29986	0.34297	0.39889
0.30828	0.31748	0.32648	0.33452	0.34672	0.35732	0.36911	0.38335	0.39771	0.41319	0.42978	0.44677	0.46727	0.48656	0.50781	0.5297	0.55428	0.58091	0.60712	0.63409	0.66596	0.69731	0.72801	0.76393	0.79866	0.8369	0.87526	0.91242	0.95206	0.99343	1.03432	1.08107	1.12523	1.17461	1.22042	1.26634	1.30446	1.34379	1.3736	1.39749	1.41733	1.43331	1.44733	1.45845	1.46787	1.47712	1.48717	1.49542	1.50375	1.51302	1.52469	1.53771	1.54832	1.55891	1.57282	1.59355	1.61959	1.64651	1.67771	1.72472	-0.01248	0.00584	0.02407	0.03907	0.05044	0.06199	0.0718	0.08414	0.09405	0.10357	0.11102	0.12202	0.1293	0.13967	0.14782	0.15826	0.16596	0.1758	0.18489	0.19385	0.20392	0.21225	0.2207	0.22851	0.2354	0.24201	0.24703	0.25117	0.25693	0.26238	0.26558	0.26959	0.26786	0.26623	0.25968	0.24337	0.22866	0.20573	0.18689	0.16739	0.1487	0.13247	0.12122	0.11153	0.10467	0.09935	0.09841	0.09963	0.1037	0.10876	0.1181	0.13181	0.15049	0.17113	0.19522	0.22004	0.25566	0.29941	0.34323	0.39087
0.30831	0.31606	0.32656	0.33576	0.34687	0.35724	0.37031	0.38322	0.39935	0.41189	0.42902	0.44571	0.46444	0.48595	0.50687	0.52946	0.55339	0.57856	0.60611	0.63426	0.66391	0.69682	0.72925	0.76388	0.79811	0.83616	0.87405	0.91003	0.9502	0.99078	1.03097	1.07485	1.12317	1.16832	1.22116	1.25949	1.30389	1.33795	1.36798	1.39444	1.41335	1.428	1.44248	1.45404	1.46402	1.4717	1.48049	1.4906	1.49961	1.50811	1.51769	1.52932	1.54424	1.55939	1.57412	1.5876	1.61045	1.64418	1.67925	1.71707	-0.0127	0.00686	0.02368	0.03813	0.05149	0.06284	0.07289	0.08261	0.09364	0.10315	0.11161	0.11982	0.12997	0.13941	0.14718	0.15801	0.16608	0.17455	0.18401	0.19205	0.2015	0.21026	0.21881	0.22784	0.23405	0.24038	0.24468	0.25205	0.25477	0.26136	0.26428	0.26757	0.26763	0.26446	0.25713	0.2405	0.22636	0.20707	0.18464	0.16545	0.14804	0.132	0.11947	0.11095	0.10428	0.10061	0.0983	0.09891	0.10378	0.11006	0.11865	0.13032	0.14647	0.16938	0.19773	0.22542	0.25538	0.29591	0.34668	0.40004
0.30877	0.31816	0.32597	0.33571	0.34584	0.35807	0.3693	0.38321	0.39782	0.41354	0.42831	0.44673	0.46619	0.48425	0.50661	0.52874	0.55318	0.57903	0.60573	0.63502	0.66448	0.6958	0.72877	0.76428	0.79913	0.83561	0.87393	0.91037	0.95048	0.98993	1.03175	1.07596	1.12201	1.16845	1.22089	1.25824	1.30607	1.34012	1.37052	1.39669	1.41559	1.43006	1.44381	1.45623	1.46611	1.47511	1.48357	1.4932	1.50338	1.51269	1.52103	1.53055	1.543	1.55951	1.5772	1.59338	1.61665	1.65238	1.6931	1.73236	-0.01176	0.00672	0.0239	0.03688	0.0513	0.06192	0.07287	0.08485	0.09413	0.10268	0.11138	0.12273	0.12974	0.1392	0.14845	0.15807	0.1662	0.17576	0.18513	0.1938	0.20174	0.21133	0.21927	0.22729	0.23444	0.2417	0.24577	0.25027	0.25469	0.25995	0.26638	0.26965	0.26819	0.2664	0.25506	0.244	0.22592	0.20906	0.18601	0.16604	0.14919	0.13272	0.12001	0.10994	0.10428	0.10085	0.09874	0.09907	0.10365	0.11131	0.12156	0.13282	0.14688	0.16671	0.19264	0.22232	0.25269	0.29223	0.34684	0.41265
0.30912	0.31628	0.32557	0.33611	0.34602	0.35692	0.37115	0.384	0.39789	0.41258	0.42802	0.44747	0.46469	0.48593	0.50894	0.52884	0.55289	0.57911	0.6061	0.63501	0.66375	0.69551	0.72914	0.76368	0.79805	0.83475	0.87318	0.91138	0.94844	0.99083	1.03248	1.07606	1.12365	1.17171	1.21632	1.2643	1.30059	1.3402	1.36849	1.39342	1.41459	1.43102	1.44385	1.45528	1.46524	1.47499	1.48385	1.49219	1.50034	1.51004	1.52109	1.53229	1.54309	1.55747	1.57606	1.60028	1.62107	1.64219	1.67302	1.71966	-0.01258	0.00481	0.02325	0.03754	0.04983	0.0615	0.07242	0.08307	0.09285	0.1017	0.1123	0.12102	0.13049	0.13824	0.148	0.15641	0.16619	0.17614	0.18233	0.19259	0.20166	0.21198	0.21972	0.22771	0.23389	0.2406	0.24569	0.25052	0.255	0.26146	0.26601	0.26909	0.27018	0.26731	0.256	0.24598	0.2251	0.20718	0.18863	0.16684	0.14732	0.13355	0.12138	0.1115	0.1036	0.09984	0.09977	0.10136	0.10369	0.10969	0.11894	0.13247	0.14782	0.16558	0.18962	0.22233	0.26351	0.30696	0.34805	0.39755
0.30917	0.31663	0.32568	0.33601	0.34619	0.35796	0.36964	0.383	0.39798	0.41344	0.4297	0.44688	0.46564	0.48593	0.50597	0.53023	0.5525	0.57786	0.60573	0.63346	0.66368	0.69445	0.72774	0.76211	0.79731	0.83216	0.87212	0.9085	0.94872	0.98902	1.03006	1.07502	1.12275	1.16923	1.21342	1.26334	1.30061	1.33701	1.36939	1.3928	1.41243	1.42856	1.44305	1.45387	1.46329	1.47293	1.48309	1.49138	1.49928	1.50761	1.51847	1.53097	1.54264	1.55509	1.57142	1.59532	1.62282	1.64779	1.67368	1.71231	-0.01253	0.00505	0.02388	0.03767	0.05083	0.06264	0.07228	0.08165	0.09334	0.10213	0.11118	0.12052	0.12949	0.13801	0.14882	0.15647	0.16442	0.17382	0.18314	0.19328	0.20156	0.21039	0.22013	0.2268	0.23402	0.24037	0.24472	0.24992	0.25545	0.26061	0.26601	0.2696	0.27017	0.2658	0.25831	0.24322	0.22871	0.20692	0.18708	0.16758	0.14779	0.13243	0.12119	0.1119	0.10522	0.09976	0.0991	0.10112	0.10534	0.11039	0.11881	0.13141	0.14857	0.16761	0.19171	0.21842	0.25833	0.30748	0.35635	0.40291
0.30987	0.31708	0.32579	0.33548	0.34786	0.35672	0.36933	0.38244	0.39716	0.41126	0.42886	0.44714	0.46518	0.48507	0.50536	0.52867	0.5536	0.5774	0.60427	0.63325	0.66396	0.6948	0.72786	0.76302	0.79768	0.83341	0.87152	0.90942	0.94719	0.98798	1.02957	1.07246	1.12008	1.16808	1.21314	1.26079	1.29796	1.33877	1.36651	1.39023	1.41134	1.42769	1.44046	1.45139	1.46155	1.47117	1.4805	1.489	1.49739	1.50785	1.5193	1.53068	1.54055	1.55195	1.56738	1.58991	1.61374	1.63894	1.67349	1.72582	-0.01344	0.00705	0.025	0.03854	0.0515	0.06176	0.07385	0.08166	0.09304	0.10279	0.11013	0.11913	0.12941	0.13818	0.14749	0.15721	0.16517	0.1744	0.18358	0.19157	0.20056	0.21063	0.22025	0.22706	0.23346	0.23833	0.24456	0.24955	0.25591	0.25944	0.26507	0.26882	0.26936	0.26412	0.25762	0.24561	0.22757	0.20544	0.1865	0.16649	0.14755	0.13303	0.12094	0.11138	0.10461	0.09982	0.09921	0.10074	0.10326	0.10928	0.11891	0.13393	0.15136	0.16963	0.19275	0.22027	0.25782	0.29891	0.34065	0.39239
0.30787	0.31714	0.32512	0.33586	0.34661	0.35646	0.36946	0.38398	0.39664	0.41226	0.42849	0.44638	0.46389	0.48595	0.50684	0.52967	0.5507	0.57727	0.60459	0.63285	0.66166	0.6941	0.72599	0.76046	0.79631	0.83286	0.87153	0.90687	0.94548	0.98655	1.02757	1.07266	1.11835	1.16475	1.21259	1.25729	1.29627	1.33307	1.36434	1.38782	1.40785	1.42397	1.43826	1.44897	1.45885	1.46816	1.47821	1.48691	1.49475	1.50337	1.51397	1.52574	1.5382	1.55052	1.56642	1.59003	1.61838	1.64453	1.67076	1.70845	-0.01286	0.006	0.02314	0.03768	0.05085	0.06146	0.07293	0.08481	0.09233	0.10247	0.11082	0.11879	0.12931	0.13789	0.14652	0.15532	0.16464	0.17307	0.18223	0.19157	0.20113	0.21067	0.21781	0.22642	0.23269	0.23875	0.24441	0.24975	0.2538	0.25848	0.26322	0.26699	0.26661	0.2637	0.25782	0.24186	0.22801	0.20577	0.186	0.16677	0.14771	0.13196	0.12067	0.11123	0.10495	0.09922	0.09886	0.10114	0.1054	0.11084	0.11873	0.13129	0.1484	0.16862	0.19182	0.21781	0.25731	0.30719	0.35734	0.40368
0.30857	0.31582	0.32473	0.33621	0.34607	0.35564	0.3698	0.38352	0.39642	0.41243	0.42915	0.44632	0.46573	0.48446	0.50712	0.52889	0.55254	0.57712	0.60549	0.63376	0.66272	0.69336	0.72583	0.76027	0.79634	0.83072	0.86954	0.90596	0.94417	0.98371	1.0265	1.06904	1.11485	1.16291	1.2129	1.25239	1.29826	1.33174	1.36042	1.38813	1.40793	1.42185	1.43538	1.447	1.45807	1.46635	1.47466	1.48384	1.49387	1.50342	1.51249	1.52294	1.5365	1.55353	1.57167	1.58615	1.6045	1.63396	1.67293	1.71438	-0.01371	0.00612	0.02317	0.03777	0.05071	0.06128	0.07485	0.082	0.09222	0.10344	0.11028	0.1211	0.12945	0.13782	0.14706	0.15651	0.16452	0.17327	0.18232	0.19057	0.20023	0.21131	0.21799	0.22583	0.23255	0.23812	0.24306	0.24807	0.25243	0.25729	0.26295	0.26698	0.267	0.26566	0.25424	0.24507	0.2249	0.20795	0.18468	0.16467	0.1489	0.13351	0.12012	0.11051	0.1046	0.10086	0.09941	0.09953	0.10328	0.11066	0.12031	0.13158	0.14579	0.16688	0.19547	0.22845	0.26089	0.29719	0.34423	0.40248
0.31066	0.31878	0.32758	0.33713	0.3468	0.35814	0.37163	0.38267	0.39839	0.41278	0.43037	0.44668	0.46502	0.4859	0.50792	0.52936	0.55368	0.5786	0.60519	0.63474	0.66297	0.69342	0.72774	0.76226	0.79843	0.83355	0.87004	0.90812	0.94686	0.98669	1.02723	1.07304	1.11883	1.16542	1.21432	1.25936	1.30119	1.33478	1.36757	1.39156	1.41083	1.42696	1.44187	1.45299	1.46302	1.47145	1.48151	1.49132	1.49983	1.50753	1.51686	1.52928	1.54214	1.5554	1.57059	1.59176	1.62124	1.65254	1.68158	1.71477	-0.01432	0.00665	0.02241	0.0376	0.05037	0.06194	0.0737	0.08255	0.09222	0.10267	0.1109	0.12088	0.1289	0.13741	0.14703	0.15633	0.16463	0.17418	0.18332	0.19235	0.20204	0.21057	0.21673	0.22607	0.23222	0.23823	0.24509	0.2493	0.25389	0.2592	0.26366	0.26783	0.26813	0.26456	0.26112	0.2419	0.23053	0.20729	0.18675	0.1682	0.14967	0.1336	0.12071	0.11225	0.10581	0.10053	0.09866	0.10098	0.10594	0.11205	0.12002	0.13148	0.14815	0.16923	0.1937	0.21877	0.25478	0.30442	0.35923	0.41031
0.30948	0.31827	0.32757	0.3367	0.34758	0.35935	0.36962	0.38376	0.39801	0.41264	0.42978	0.44663	0.46576	0.48575	0.50677	0.52996	0.55423	0.57928	0.60478	0.63477	0.66172	0.69615	0.72675	0.76131	0.79462	0.83256	0.87049	0.90703	0.94678	0.9853	1.02786	1.07115	1.11609	1.16507	1.21523	1.2552	1.30019	1.33588	1.36548	1.39107	1.41198	1.42691	1.44092	1.45322	1.46362	1.47208	1.48052	1.49008	1.50068	1.50999	1.51881	1.52801	1.54042	1.55649	1.57437	1.59094	1.61389	1.65025	1.69202	1.73092	-0.01434	0.00592	0.02248	0.03798	0.04976	0.06262	0.07392	0.08382	0.09316	0.1008	0.11078	0.11996	0.12935	0.13748	0.14697	0.15577	0.16477	0.17532	0.18275	0.19215	0.20033	0.20896	0.21716	0.22666	0.23232	0.23882	0.24346	0.24857	0.25311	0.26003	0.26322	0.26722	0.2683	0.267	0.25681	0.24505	0.22634	0.20974	0.18661	0.16728	0.14952	0.13459	0.1207	0.11146	0.10513	0.10177	0.09936	0.10009	0.1042	0.11228	0.12238	0.13431	0.14786	0.16759	0.1936	0.22334	0.25451	0.29366	0.34849	0.41436
0.31074	0.31784	0.32655	0.33764	0.34772	0.35809	0.36856	0.38353	0.39855	0.41389	0.42922	0.44628	0.4647	0.48527	0.50699	0.53062	0.55302	0.57828	0.60572	0.63422	0.6637	0.69398	0.72819	0.76075	0.79551	0.83402	0.86965	0.90739	0.94617	0.98529	1.02671	1.07042	1.1176	1.16492	1.21736	1.25497	1.30144	1.33451	1.36614	1.39344	1.41271	1.42775	1.44249	1.45417	1.46493	1.47268	1.48136	1.49157	1.5011	1.51018	1.51952	1.53123	1.5459	1.56171	1.57678	1.59042	1.6131	1.64573	1.68166	1.71976	-0.01358	0.00582	0.02242	0.03738	0.05021	0.06122	0.07245	0.08323	0.09285	0.10112	0.10909	0.1198	0.12891	0.13813	0.14752	0.15609	0.16556	0.17472	0.18247	0.19213	0.20093	0.20915	0.21806	0.22498	0.23221	0.23826	0.2439	0.24928	0.25352	0.25928	0.26509	0.26672	0.26781	0.26582	0.25842	0.24361	0.2281	0.2096	0.18718	0.16863	0.15156	0.13505	0.12158	0.11237	0.10637	0.10223	0.09961	0.10034	0.10469	0.11192	0.1204	0.13133	0.14756	0.17091	0.19969	0.22789	0.25823	0.29783	0.34863	0.40331
0.30995	0.31948	0.32668	0.33708	0.34688	0.35744	0.37065	0.38395	0.39777	0.41262	0.42917	0.44747	0.46513	0.48588	0.50579	0.52834	0.55303	0.5784	0.6049	0.63323	0.66144	0.69324	0.72659	0.76182	0.7951	0.83279	0.86747	0.90627	0.9448	0.98319	1.02597	1.06784	1.11332	1.16323	1.21129	1.25172	1.29771	1.33311	1.36435	1.38979	1.40999	1.42565	1.4382	1.45121	1.46171	1.47071	1.47891	1.48833	1.49872	1.50888	1.51769	1.52696	1.53875	1.55401	1.57231	1.59007	1.61143	1.64454	1.68804	1.73259	-0.0142	0.00655	0.02189	0.03664	0.05058	0.06321	0.07326	0.08292	0.091	0.10132	0.11021	0.11996	0.12919	0.13799	0.14717	0.15518	0.16482	0.17309	0.1828	0.19157	0.19911	0.2085	0.21722	0.22563	0.23284	0.23888	0.2434	0.24801	0.25435	0.25768	0.2644	0.26734	0.26889	0.26706	0.2544	0.24517	0.2266	0.20957	0.18767	0.16793	0.15074	0.13548	0.12135	0.11131	0.10533	0.1019	0.10028	0.10049	0.10385	0.1119	0.12277	0.13494	0.14871	0.16783	0.19312	0.22439	0.25604	0.29337	0.34505	0.41155
0.30958	0.31875	0.32747	0.3362	0.34644	0.35671	0.37094	0.38331	0.39834	0.41388	0.42781	0.4468	0.46452	0.48437	0.50603	0.52897	0.55242	0.57749	0.60427	0.63208	0.66073	0.69411	0.72509	0.75931	0.79595	0.83161	0.86842	0.90546	0.94401	0.98496	1.02434	1.06818	1.11531	1.16349	1.20956	1.25649	1.2971	1.33265	1.36486	1.38929	1.40919	1.42573	1.441	1.45223	1.46217	1.47099	1.48117	1.49072	1.49906	1.50697	1.51707	1.52937	1.54245	1.5555	1.57095	1.59281	1.62194	1.65246	1.67893	1.71371	-0.01384	0.00726	0.02242	0.03655	0.05044	0.06102	0.07168	0.084	0.09169	0.10012	0.11021	0.11958	0.12894	0.13775	0.14676	0.1552	0.1651	0.17343	0.18349	0.18953	0.19842	0.20821	0.21719	0.22518	0.23324	0.23809	0.24262	0.24866	0.25345	0.25863	0.26325	0.26671	0.26752	0.26582	0.25955	0.2421	0.23089	0.20904	0.18811	0.17021	0.14991	0.13484	0.12219	0.11339	0.10655	0.10054	0.09999	0.1019	0.10656	0.11253	0.12032	0.13226	0.14905	0.16969	0.19457	0.21982	0.25644	0.30703	0.36024	0.40995
0.31163	0.31886	0.32675	0.33712	0.34665	0.35758	0.36968	0.38293	0.39763	0.41327	0.42925	0.44557	0.46486	0.484	0.50432	0.52935	0.55204	0.57662	0.60345	0.63077	0.66048	0.69138	0.72557	0.75769	0.79266	0.82942	0.86758	0.90278	0.94098	0.9793	1.02217	1.066	1.11128	1.15814	1.20892	1.24899	1.29384	1.32738	1.35779	1.38483	1.40416	1.41954	1.43344	1.44599	1.45643	1.46427	1.47345	1.48388	1.49374	1.50257	1.51067	1.52152	1.53481	1.5501	1.56752	1.58357	1.60871	1.64518	1.68427	1.72043	-0.01408	0.00528	0.02367	0.03848	0.05129	0.06041	0.07277	0.08273	0.09099	0.10158	0.1111	0.1191	0.12839	0.13718	0.14427	0.15448	0.1642	0.17179	0.18152	0.18983	0.19962	0.20805	0.2154	0.22358	0.23037	0.23692	0.24211	0.24805	0.25089	0.25696	0.26262	0.26559	0.26579	0.26463	0.25574	0.24168	0.22731	0.20862	0.18778	0.167	0.15017	0.13386	0.12041	0.11145	0.10587	0.10153	0.09977	0.09994	0.10503	0.1131	0.12235	0.13289	0.14777	0.16834	0.19507	0.22325	0.25392	0.29571	0.35289	0.41685
