0.41564	0.42037	0.42723	0.43244	0.44116	0.44784	0.45649	0.46578	0.47409	0.48523	0.49672	0.50602	0.51796	0.53215	0.54565	0.55895	0.57487	0.58945	0.60641	0.62522	0.64326	0.66141	0.68182	0.70393	0.7264	0.74989	0.77638	0.80452	0.83541	0.869	0.90009	0.93155	0.9604	0.98545	1.00589	1.02348	1.03547	1.04721	1.05655	1.0639	1.07065	1.077	1.08214	1.0871	1.09235	1.09818	1.10376	1.10906	1.11483	1.12237	1.13194	1.14151	1.14976	1.15962	1.1742	1.19514	1.21723	1.24097	1.27351	1.31911	-0.02232	-0.00682	0.00726	0.01954	0.02832	0.03587	0.04344	0.05065	0.05834	0.06528	0.06882	0.07671	0.08142	0.08614	0.09333	0.09945	0.10576	0.10979	0.11551	0.12093	0.12696	0.13264	0.13819	0.14526	0.15121	0.15856	0.16505	0.17063	0.17392	0.17464	0.17123	0.16383	0.15242	0.13912	0.12439	0.11136	0.09827	0.08571	0.07811	0.07058	0.06454	0.0611	0.05852	0.05739	0.05827	0.05873	0.06267	0.06824	0.0744	0.08213	0.0934	0.109	0.1264	0.1441	0.16547	0.18991	0.2216	0.2554	0.28877	0.3303
0.41463	0.42092	0.42725	0.43478	0.44212	0.44954	0.45751	0.46712	0.47535	0.48511	0.49603	0.50694	0.51837	0.53103	0.5454	0.55897	0.57347	0.58918	0.60638	0.62481	0.64357	0.66058	0.68249	0.70343	0.72454	0.74952	0.77611	0.80264	0.83407	0.86717	0.90014	0.93212	0.9598	0.9846	1.00685	1.02313	1.03653	1.04647	1.05583	1.06489	1.07085	1.07557	1.08226	1.08761	1.09247	1.09662	1.10219	1.10849	1.11501	1.12139	1.12899	1.13941	1.15198	1.16478	1.17787	1.1913	1.21373	1.24302	1.27391	1.30858	-0.02106	-0.00589	0.00761	0.0185	0.02806	0.03706	0.04323	0.05231	0.05735	0.06333	0.07003	0.07625	0.08268	0.08736	0.09351	0.09954	0.10444	0.11026	0.1152	0.122	0.12688	0.13247	0.13956	0.14565	0.15217	0.15767	0.1648	0.17098	0.17424	0.17485	0.17119	0.16333	0.15183	0.13875	0.12578	0.11012	0.0987	0.08696	0.07727	0.07114	0.06445	0.06141	0.05794	0.0578	0.05831	0.05961	0.062	0.06735	0.07465	0.08389	0.09314	0.10544	0.12298	0.14553	0.1717	0.19398	0.22047	0.25504	0.29528	0.33522
0.41433	0.42237	0.42816	0.43686	0.44207	0.45097	0.45829	0.46625	0.47636	0.48521	0.49571	0.50838	0.5187	0.53164	0.54497	0.5592	0.574	0.59024	0.6058	0.62373	0.64432	0.66181	0.68208	0.70329	0.72526	0.74973	0.77536	0.80332	0.83462	0.86787	0.89994	0.93263	0.95976	0.98601	1.00592	1.02345	1.03708	1.0467	1.05773	1.06369	1.07028	1.07684	1.08244	1.08809	1.09299	1.09769	1.10373	1.11019	1.1163	1.12182	1.12865	1.13836	1.15047	1.16275	1.17728	1.19463	1.22223	1.25301	1.281	1.30935	-0.02142	-0.00548	0.00732	0.01722	0.02653	0.03618	0.0439	0.05071	0.05785	0.06448	0.07082	0.07544	0.08008	0.08721	0.0936	0.09861	0.1034	0.10971	0.11576	0.11945	0.12681	0.13276	0.13904	0.14494	0.15088	0.15932	0.16474	0.16985	0.17446	0.17553	0.17116	0.16282	0.15244	0.13852	0.12531	0.11051	0.09843	0.08656	0.07758	0.0703	0.06481	0.06067	0.05747	0.05731	0.0579	0.05964	0.06184	0.06765	0.07536	0.08479	0.09432	0.10666	0.12255	0.14268	0.16634	0.18828	0.21738	0.25853	0.30509	0.34892
0.41814	0.42346	0.43026	0.43729	0.44502	0.45291	0.45797	0.46885	0.47947	0.48788	0.49851	0.50938	0.52151	0.53414	0.54858	0.56265	0.57849	0.59278	0.61088	0.62819	0.64626	0.6662	0.68594	0.70799	0.73048	0.75602	0.78053	0.81086	0.84029	0.87433	0.90832	0.94031	0.9698	0.99484	1.0183	1.035	1.04966	1.06064	1.06909	1.07711	1.08442	1.09045	1.09576	1.10169	1.10686	1.11278	1.11691	1.12258	1.12908	1.13741	1.14442	1.15278	1.16446	1.17955	1.19723	1.21268	1.22915	1.25344	1.28767	1.32676	-0.0213	-0.00679	0.00781	0.0188	0.02813	0.03682	0.04483	0.05077	0.05674	0.06465	0.0707	0.07827	0.08224	0.08804	0.0929	0.09885	0.1039	0.11083	0.11699	0.12277	0.12802	0.13447	0.1405	0.14692	0.1543	0.16009	0.16706	0.1737	0.17695	0.17897	0.17501	0.16838	0.15657	0.14315	0.12832	0.11514	0.10162	0.09066	0.07954	0.0721	0.06639	0.0629	0.05996	0.0583	0.05855	0.06109	0.06435	0.06847	0.07426	0.08351	0.09511	0.10762	0.12232	0.14128	0.16749	0.19889	0.22934	0.25889	0.2952	0.34021
0.41822	0.42408	0.43323	0.43721	0.44538	0.45268	0.4609	0.4708	0.47981	0.48875	0.49921	0.51001	0.52184	0.53407	0.54716	0.56293	0.57903	0.59551	0.61198	0.63014	0.64813	0.66752	0.68741	0.70951	0.73177	0.75569	0.78257	0.80841	0.84133	0.87398	0.90959	0.94229	0.9705	0.99706	1.01834	1.03813	1.04866	1.06257	1.07184	1.07891	1.08591	1.0927	1.09803	1.10259	1.10813	1.11396	1.1198	1.12473	1.13095	1.13888	1.14839	1.15778	1.16578	1.17604	1.19057	1.21142	1.23344	1.2574	1.2919	1.33807	-0.02162	-0.00542	0.00801	0.01841	0.02841	0.03635	0.04471	0.05113	0.05872	0.0634	0.06892	0.07569	0.08186	0.08714	0.0931	0.10025	0.10735	0.11115	0.11641	0.12211	0.12945	0.13357	0.14079	0.146	0.15427	0.16028	0.16787	0.17246	0.17798	0.1793	0.17615	0.16943	0.15737	0.14421	0.12967	0.11349	0.10063	0.08887	0.0807	0.07269	0.06657	0.06234	0.06043	0.05868	0.0588	0.06006	0.06363	0.06895	0.07483	0.08272	0.09462	0.11043	0.12734	0.14501	0.16647	0.19175	0.22356	0.2569	0.29077	0.33389
0.41902	0.4252	0.42983	0.43763	0.44535	0.45227	0.46012	0.46913	0.48002	0.49017	0.50023	0.50987	0.52507	0.53644	0.55037	0.56288	0.57997	0.5954	0.61217	0.63127	0.64959	0.66896	0.68927	0.71046	0.73238	0.75689	0.78191	0.81139	0.84224	0.87609	0.91029	0.9412	0.9708	0.99719	1.01846	1.03621	1.05007	1.06166	1.07127	1.07942	1.08569	1.09238	1.09787	1.10336	1.10854	1.11426	1.11975	1.12478	1.13032	1.13826	1.14674	1.15505	1.16505	1.17874	1.19682	1.21825	1.23615	1.25623	1.28634	1.32745	-0.02176	-0.00599	0.00775	0.01842	0.02893	0.03788	0.04526	0.05096	0.05866	0.06474	0.06975	0.07522	0.08231	0.08882	0.09551	0.09997	0.1052	0.11071	0.11605	0.12194	0.12809	0.13389	0.13994	0.14713	0.15269	0.1599	0.16913	0.17326	0.17808	0.17919	0.17572	0.16818	0.1592	0.1435	0.12819	0.11438	0.10095	0.09031	0.08158	0.07325	0.06628	0.06265	0.05996	0.05827	0.05872	0.0603	0.06471	0.06916	0.07495	0.08304	0.09451	0.10836	0.12378	0.14087	0.16412	0.19525	0.23079	0.26438	0.29831	0.33893
0.41987	0.42667	0.43332	0.43983	0.44616	0.45368	0.46195	0.47072	0.47833	0.48924	0.50045	0.51092	0.52239	0.53501	0.54963	0.56253	0.57812	0.59412	0.61085	0.62777	0.64571	0.66499	0.68502	0.70612	0.72801	0.75296	0.77797	0.80677	0.83637	0.86913	0.90115	0.93399	0.9625	0.98894	1.00954	1.02657	1.03905	1.05184	1.05954	1.06724	1.07374	1.07999	1.08471	1.09011	1.09503	1.10071	1.10624	1.11151	1.1176	1.12534	1.13515	1.14404	1.15234	1.16263	1.17781	1.19894	1.22023	1.24445	1.27907	1.32579	-0.02387	-0.00687	0.00679	0.01703	0.02835	0.03586	0.04421	0.05102	0.05672	0.06368	0.0695	0.07523	0.08049	0.08632	0.09219	0.09815	0.10359	0.10896	0.11551	0.12077	0.12701	0.1326	0.13916	0.14455	0.1515	0.15761	0.16419	0.16989	0.17449	0.17446	0.17067	0.1652	0.15303	0.14017	0.12678	0.111	0.0982	0.08691	0.07782	0.07213	0.06424	0.06083	0.05903	0.05735	0.05812	0.05901	0.063	0.068	0.07357	0.08205	0.09347	0.10928	0.12631	0.14404	0.16514	0.19084	0.22228	0.25465	0.28814	0.33205
0.42047	0.42688	0.43281	0.4401	0.44708	0.45291	0.4625	0.47028	0.47979	0.49052	0.50021	0.51094	0.52299	0.5352	0.5496	0.56332	0.579	0.5933	0.61008	0.62828	0.64588	0.66497	0.68439	0.70603	0.72869	0.75328	0.77728	0.80547	0.83455	0.86845	0.90223	0.93463	0.96255	0.98855	1.00846	1.02725	1.03931	1.05141	1.06105	1.06767	1.07427	1.08078	1.08605	1.09054	1.09553	1.10108	1.10726	1.11289	1.11866	1.12594	1.13541	1.14591	1.15549	1.16473	1.17946	1.2002	1.22383	1.24847	1.27885	1.32258	-0.02141	-0.00596	0.00619	0.01864	0.02747	0.03516	0.04308	0.05017	0.05693	0.06465	0.06848	0.07477	0.08194	0.08685	0.09372	0.09854	0.10394	0.10912	0.11448	0.12034	0.12546	0.13228	0.13686	0.14443	0.1495	0.15656	0.16522	0.17086	0.17342	0.17659	0.17146	0.16347	0.15414	0.13972	0.12668	0.11131	0.09906	0.08714	0.07897	0.0707	0.06508	0.06098	0.0589	0.05742	0.05809	0.05884	0.06272	0.06786	0.07448	0.08222	0.09268	0.10802	0.12679	0.14596	0.16751	0.19026	0.22221	0.25749	0.29232	0.33108
0.42057	0.4261	0.43303	0.43883	0.44688	0.45476	0.46136	0.47129	0.4817	0.49026	0.50213	0.51252	0.52414	0.53629	0.54941	0.56447	0.57959	0.59428	0.61264	0.62944	0.64693	0.66489	0.68579	0.70752	0.72926	0.75357	0.77827	0.80658	0.83891	0.8694	0.90343	0.93753	0.9639	0.99083	1.01214	1.02648	1.04351	1.05423	1.06394	1.0705	1.07724	1.08247	1.08853	1.09413	1.09948	1.10458	1.10934	1.11585	1.12291	1.13036	1.13661	1.14401	1.15444	1.16905	1.18534	1.20082	1.2229	1.25572	1.29408	1.32939	-0.0214	-0.00634	0.00639	0.01734	0.02715	0.0371	0.04384	0.05056	0.05746	0.06392	0.06836	0.07536	0.08139	0.08779	0.09286	0.09819	0.1047	0.1095	0.11432	0.12039	0.12618	0.1315	0.13779	0.14453	0.1509	0.15957	0.16553	0.17194	0.17509	0.17707	0.17233	0.16502	0.15433	0.14051	0.12726	0.11378	0.09867	0.0882	0.07944	0.07059	0.06533	0.06139	0.05856	0.05653	0.05775	0.06047	0.06282	0.06709	0.07421	0.08456	0.09641	0.10916	0.12275	0.14151	0.16578	0.19229	0.21876	0.2516	0.29628	0.34977
0.42067	0.42838	0.43386	0.44012	0.44864	0.45659	0.46389	0.47229	0.4812	0.49282	0.50197	0.51284	0.5249	0.53727	0.55118	0.56577	0.58021	0.59624	0.61406	0.63126	0.65091	0.66762	0.68769	0.71085	0.73313	0.75707	0.78353	0.81127	0.84222	0.87465	0.90911	0.94269	0.97289	0.99881	1.02038	1.03974	1.05244	1.06345	1.07493	1.08272	1.08924	1.09529	1.10152	1.10669	1.11167	1.11674	1.12281	1.12861	1.13442	1.14123	1.15025	1.16115	1.17186	1.18138	1.19395	1.2117	1.23682	1.26345	1.29226	1.33268	-0.02231	-0.00593	0.00748	0.01823	0.02858	0.03707	0.04504	0.04984	0.05736	0.06487	0.07065	0.07728	0.08234	0.08756	0.09305	0.09931	0.10571	0.10924	0.11625	0.12158	0.12825	0.13243	0.13774	0.14575	0.1523	0.16099	0.16756	0.17457	0.17801	0.17923	0.17638	0.17006	0.16011	0.14509	0.13125	0.11654	0.10264	0.09038	0.08084	0.07299	0.06714	0.06288	0.05996	0.05938	0.05973	0.06004	0.06384	0.06871	0.07552	0.08365	0.09339	0.10773	0.12646	0.14805	0.17147	0.19275	0.22251	0.25946	0.29674	0.33381
0.42124	0.42656	0.43521	0.44136	0.44753	0.45747	0.46516	0.47296	0.48161	0.49214	0.50357	0.51333	0.52458	0.53946	0.55176	0.56677	0.58235	0.59659	0.61366	0.63083	0.65101	0.66983	0.68996	0.71102	0.73281	0.75753	0.78341	0.81182	0.84429	0.87667	0.91033	0.94526	0.9758	1.0004	1.02192	1.04043	1.05502	1.06525	1.07583	1.08391	1.09088	1.09763	1.10342	1.1086	1.11373	1.11916	1.12534	1.13145	1.13628	1.14242	1.15075	1.16151	1.17191	1.18327	1.19838	1.22022	1.24741	1.27267	1.29654	1.32889	-0.02273	-0.00459	0.00705	0.01801	0.0275	0.0361	0.0445	0.05073	0.05815	0.0648	0.06914	0.07606	0.08265	0.08804	0.09348	0.09957	0.10628	0.11091	0.11568	0.12178	0.12836	0.13366	0.1399	0.14607	0.15415	0.16114	0.1679	0.17352	0.17783	0.17983	0.17671	0.16971	0.15907	0.1461	0.13037	0.11672	0.10452	0.09141	0.08171	0.07376	0.0669	0.06217	0.06019	0.05909	0.05981	0.06027	0.06382	0.06968	0.07708	0.08506	0.09448	0.10776	0.12522	0.14392	0.1665	0.18969	0.22454	0.26783	0.30927	0.34705
0.42216	0.42624	0.43446	0.44001	0.44788	0.45454	0.46392	0.4713	0.48239	0.49087	0.50182	0.51339	0.52594	0.5388	0.55098	0.56716	0.58243	0.59747	0.61522	0.63333	0.65101	0.67001	0.69086	0.7108	0.7335	0.75861	0.78326	0.8112	0.84281	0.87635	0.91059	0.94407	0.97416	1.00091	1.02326	1.04029	1.05536	1.06684	1.0776	1.08527	1.09178	1.09826	1.10423	1.10899	1.11418	1.11944	1.12583	1.13188	1.13699	1.14401	1.15394	1.16455	1.17388	1.18358	1.19679	1.21649	1.24043	1.26573	1.29636	1.34104	-0.02201	-0.00634	0.00891	0.01717	0.02885	0.03679	0.04527	0.0503	0.05646	0.06314	0.07047	0.07609	0.08128	0.08816	0.09551	0.09946	0.10382	0.11174	0.11717	0.12158	0.12748	0.13376	0.14021	0.14613	0.15211	0.16088	0.16759	0.17357	0.1782	0.17945	0.17797	0.17146	0.15914	0.14515	0.13228	0.11793	0.10465	0.09149	0.08192	0.07439	0.06794	0.06295	0.06137	0.05939	0.05963	0.06052	0.06373	0.06925	0.07587	0.08363	0.09429	0.10916	0.1281	0.14743	0.16959	0.19237	0.2239	0.25966	0.29494	0.33364
0.42239	0.42722	0.43323	0.44106	0.4485	0.45556	0.46324	0.47153	0.48157	0.49062	0.50213	0.51275	0.52476	0.53547	0.55069	0.56456	0.57968	0.59582	0.61077	0.62899	0.64805	0.66558	0.6871	0.70658	0.72863	0.75307	0.77847	0.80617	0.83764	0.87094	0.90405	0.93733	0.96574	0.99126	1.01246	1.03191	1.04498	1.05683	1.06567	1.07278	1.07911	1.08643	1.09119	1.09699	1.10174	1.10772	1.11266	1.11819	1.12475	1.13244	1.14165	1.15007	1.15804	1.16963	1.18502	1.20588	1.22608	1.25081	1.28746	1.33467	-0.02207	-0.00564	0.00835	0.01763	0.02706	0.03504	0.04292	0.05008	0.05716	0.06381	0.06963	0.07559	0.08268	0.08486	0.09213	0.09764	0.10308	0.10849	0.11455	0.12023	0.12517	0.13087	0.13735	0.14341	0.15062	0.15846	0.16362	0.17081	0.17584	0.17687	0.17266	0.16619	0.15579	0.14257	0.12899	0.11292	0.10048	0.0893	0.0801	0.07254	0.06548	0.06203	0.0597	0.05748	0.0578	0.05917	0.06309	0.06804	0.07366	0.08248	0.09467	0.11049	0.1268	0.14354	0.16536	0.19203	0.22342	0.25544	0.28955	0.33553
0.42129	0.42793	0.43391	0.4405	0.44776	0.45611	0.46322	0.4735	0.4805	0.49141	0.5028	0.51468	0.52463	0.53746	0.54994	0.56525	0.57934	0.59563	0.61306	0.63092	0.6484	0.66678	0.6867	0.70836	0.72996	0.75374	0.77865	0.80726	0.83804	0.87066	0.90423	0.93704	0.96705	0.99314	1.01468	1.03195	1.04444	1.057	1.06643	1.07396	1.0806	1.08633	1.09264	1.09726	1.10247	1.10706	1.11317	1.11969	1.1252	1.13177	1.14068	1.15151	1.16327	1.17309	1.18584	1.2023	1.22741	1.2548	1.28379	1.32237	-0.02293	-0.00666	0.00577	0.01818	0.02741	0.03624	0.0447	0.04946	0.05655	0.0642	0.06889	0.07514	0.07985	0.08706	0.09125	0.09865	0.10293	0.10898	0.11366	0.12079	0.12539	0.13094	0.13941	0.14363	0.15223	0.15847	0.16499	0.17169	0.1749	0.17729	0.1741	0.16728	0.155	0.14232	0.1296	0.11531	0.10097	0.08968	0.07964	0.07244	0.06622	0.06161	0.05937	0.05825	0.05892	0.05976	0.06283	0.06809	0.07518	0.08323	0.09313	0.10714	0.12573	0.14742	0.172	0.19285	0.22158	0.25844	0.2959	0.33376
0.42228	0.42875	0.43541	0.44184	0.44897	0.45513	0.46437	0.47216	0.48175	0.49291	0.50321	0.51328	0.52454	0.53755	0.55059	0.56402	0.57941	0.5959	0.61231	0.63077	0.64826	0.66644	0.6877	0.70615	0.7286	0.75272	0.77852	0.80668	0.83709	0.87099	0.90431	0.93767	0.96604	0.9921	1.01544	1.03232	1.04575	1.0569	1.06745	1.07461	1.08087	1.08673	1.09302	1.09862	1.10312	1.10783	1.11358	1.12036	1.12639	1.13237	1.14055	1.1519	1.16386	1.17489	1.18752	1.20259	1.22643	1.25488	1.2843	1.32108	-0.02096	-0.00579	0.00803	0.01858	0.02635	0.03584	0.04244	0.05176	0.05632	0.06318	0.06834	0.07488	0.08044	0.08626	0.09215	0.09841	0.10272	0.10863	0.11365	0.11772	0.12617	0.13245	0.1376	0.14374	0.15069	0.15786	0.16553	0.17126	0.17506	0.17533	0.17469	0.1671	0.15512	0.14256	0.1308	0.11478	0.10183	0.0896	0.07875	0.07233	0.06699	0.06103	0.05923	0.05832	0.05905	0.06036	0.06288	0.06784	0.07526	0.08364	0.09377	0.10659	0.1247	0.14747	0.17213	0.19441	0.22161	0.25766	0.29676	0.33457
0.42297	0.42899	0.43657	0.44215	0.44897	0.45799	0.46618	0.47236	0.48247	0.49341	0.50385	0.51557	0.52619	0.53926	0.55247	0.56688	0.58178	0.59792	0.61452	0.63191	0.65146	0.66924	0.68943	0.71096	0.73195	0.75727	0.78437	0.80939	0.84117	0.8764	0.90943	0.94208	0.9736	0.99907	1.0214	1.04042	1.05487	1.06621	1.07595	1.08457	1.0903	1.09688	1.1029	1.10766	1.11284	1.11755	1.12411	1.13005	1.13585	1.14241	1.15119	1.16222	1.1735	1.18347	1.19574	1.21321	1.23755	1.26467	1.29255	1.33202	-0.02199	-0.00637	0.00665	0.01844	0.02734	0.03563	0.04409	0.05089	0.05841	0.06395	0.07058	0.07511	0.08252	0.08753	0.09238	0.09755	0.10426	0.1113	0.11576	0.1212	0.12703	0.13389	0.13988	0.14617	0.15224	0.15933	0.16513	0.17333	0.17696	0.17921	0.17738	0.17012	0.1596	0.14537	0.1317	0.11612	0.10443	0.09167	0.08173	0.0738	0.06758	0.06255	0.06031	0.05897	0.05989	0.0608	0.06366	0.06868	0.07576	0.08377	0.09349	0.10784	0.12678	0.14836	0.17225	0.19367	0.22297	0.25961	0.29641	0.33391
0.42221	0.42711	0.43664	0.44145	0.44911	0.45676	0.46356	0.47305	0.48252	0.49191	0.5016	0.51402	0.52513	0.53829	0.5526	0.56835	0.58315	0.59851	0.61398	0.63132	0.65094	0.66843	0.69059	0.71059	0.73185	0.75683	0.78224	0.81094	0.84328	0.87449	0.90886	0.94241	0.97177	0.9996	1.0216	1.04163	1.0538	1.0669	1.07638	1.08409	1.0906	1.0972	1.10272	1.10782	1.11241	1.11819	1.12419	1.12997	1.13569	1.14319	1.15295	1.16297	1.17199	1.18171	1.19578	1.21667	1.23955	1.26488	1.29775	1.34401	-0.02311	-0.00683	0.00715	0.01745	0.02723	0.03607	0.04272	0.05109	0.05816	0.06224	0.06956	0.07399	0.08124	0.08772	0.09255	0.09943	0.10423	0.10909	0.11567	0.1213	0.12533	0.13274	0.13876	0.14574	0.15171	0.15879	0.16584	0.17241	0.17801	0.17975	0.17792	0.17096	0.16115	0.14719	0.13307	0.11737	0.10367	0.09082	0.08284	0.07431	0.06765	0.06327	0.06029	0.05962	0.05944	0.06049	0.06349	0.06928	0.07568	0.08311	0.09421	0.10938	0.12802	0.14728	0.16874	0.1926	0.22413	0.25975	0.29374	0.33387
0.42416	0.42949	0.43517	0.44259	0.4503	0.45782	0.46588	0.47314	0.48258	0.49261	0.50262	0.51563	0.52606	0.53859	0.55224	0.56704	0.58248	0.59771	0.61506	0.63244	0.65003	0.67018	0.69029	0.71242	0.73338	0.75821	0.78233	0.81145	0.84242	0.87622	0.91	0.94481	0.97468	1.0018	1.02444	1.04221	1.05805	1.06902	1.0791	1.0882	1.09436	1.10049	1.10582	1.11235	1.1174	1.12221	1.12713	1.13394	1.14041	1.14757	1.15468	1.16404	1.17664	1.19203	1.20758	1.22002	1.23943	1.26833	1.30243	1.33778	-0.02445	-0.00582	0.0078	0.0189	0.02895	0.03671	0.0437	0.05023	0.05829	0.06295	0.06878	0.07584	0.08193	0.08717	0.09234	0.0975	0.10374	0.10927	0.11591	0.12271	0.12807	0.13173	0.13883	0.14583	0.15326	0.15952	0.16738	0.17386	0.17849	0.18055	0.17849	0.17159	0.16151	0.14791	0.13239	0.11872	0.1053	0.09469	0.08243	0.07408	0.06794	0.06392	0.06011	0.059	0.05973	0.06167	0.06431	0.06803	0.07532	0.08466	0.09555	0.10757	0.12318	0.14552	0.17252	0.20032	0.22715	0.25899	0.29883	0.34264
0.42243	0.4293	0.43505	0.442	0.45071	0.45811	0.46629	0.47466	0.48413	0.4925	0.50399	0.51451	0.52619	0.53836	0.55154	0.56559	0.58288	0.59513	0.61317	0.63029	0.64818	0.66775	0.68747	0.70765	0.72976	0.75215	0.77906	0.80786	0.83772	0.8722	0.90537	0.93807	0.96661	0.99344	1.01438	1.03257	1.04867	1.05792	1.06839	1.07625	1.08249	1.08879	1.09479	1.09972	1.10476	1.10978	1.11591	1.12209	1.12717	1.13427	1.14299	1.15404	1.16438	1.1741	1.18678	1.20605	1.23081	1.25661	1.28621	1.32862	-0.02247	-0.00683	0.00811	0.01822	0.02844	0.03592	0.04321	0.05015	0.05659	0.063	0.06955	0.07608	0.08045	0.08536	0.09041	0.09755	0.10316	0.10837	0.11457	0.12031	0.12532	0.13082	0.13779	0.14507	0.15071	0.15894	0.1658	0.17098	0.17507	0.17772	0.17445	0.16957	0.15657	0.14299	0.13007	0.11471	0.10157	0.09005	0.08132	0.0737	0.06725	0.06175	0.05953	0.05856	0.05902	0.06001	0.06301	0.06847	0.07532	0.08321	0.09344	0.10816	0.12732	0.14778	0.17044	0.19238	0.22283	0.25938	0.29518	0.33255
0.42466	0.42963	0.43617	0.44325	0.45005	0.45848	0.46515	0.47503	0.48489	0.49221	0.50435	0.51486	0.52707	0.53847	0.55382	0.56648	0.58097	0.59759	0.61378	0.63148	0.64833	0.66835	0.6876	0.70762	0.73032	0.75483	0.77994	0.80827	0.83883	0.87239	0.90544	0.93887	0.97002	0.99612	1.01735	1.0352	1.04934	1.06093	1.07069	1.07827	1.08515	1.09153	1.0976	1.10224	1.10694	1.11193	1.11849	1.12445	1.12992	1.13659	1.14583	1.15703	1.16763	1.17739	1.18949	1.20809	1.2331	1.25944	1.2891	1.33017	-0.02334	-0.00676	0.00658	0.01809	0.02633	0.03577	0.04338	0.04904	0.05477	0.06451	0.06917	0.0737	0.08038	0.08639	0.0907	0.0967	0.10477	0.10798	0.11383	0.11933	0.1253	0.13162	0.13814	0.14443	0.15141	0.15731	0.1662	0.17133	0.17706	0.17823	0.17657	0.16878	0.15853	0.14474	0.1304	0.11628	0.10318	0.0912	0.08014	0.07389	0.06725	0.06216	0.05975	0.05864	0.05943	0.05997	0.06315	0.06886	0.0757	0.0836	0.09329	0.10803	0.12715	0.14825	0.17125	0.19316	0.22312	0.25957	0.296	0.3328
0.42282	0.42945	0.43608	0.44267	0.44896	0.45743	0.46477	0.47447	0.48287	0.49233	0.50444	0.51385	0.52523	0.53898	0.55254	0.56667	0.58077	0.59655	0.61266	0.631	0.64764	0.66646	0.68646	0.70845	0.73043	0.7522	0.77774	0.80524	0.83767	0.87055	0.90422	0.93654	0.96693	0.99356	1.0155	1.03378	1.04713	1.05947	1.06971	1.07708	1.08362	1.09026	1.09561	1.09969	1.10548	1.11089	1.11664	1.12187	1.1278	1.13551	1.14524	1.155	1.16301	1.17316	1.18736	1.20812	1.23101	1.25523	1.28763	1.33459	-0.02332	-0.00628	0.00526	0.0187	0.02887	0.0358	0.04372	0.05008	0.05742	0.0629	0.06855	0.07484	0.07986	0.08545	0.09156	0.09695	0.10364	0.10625	0.11473	0.11966	0.12461	0.13192	0.13817	0.1444	0.15069	0.15688	0.16496	0.17079	0.17644	0.17726	0.17563	0.1685	0.1582	0.14423	0.13033	0.11744	0.10236	0.08906	0.08119	0.073	0.06671	0.06247	0.06009	0.05846	0.05889	0.05945	0.06314	0.06872	0.0751	0.08258	0.09403	0.10967	0.12765	0.14607	0.16754	0.19153	0.22394	0.25739	0.29126	0.33242
0.42511	0.43047	0.43833	0.4442	0.45122	0.45934	0.46813	0.47493	0.48552	0.49613	0.5051	0.51548	0.52855	0.5413	0.55584	0.56819	0.5831	0.59989	0.61588	0.63392	0.65151	0.67119	0.69002	0.71074	0.73494	0.75746	0.78271	0.8114	0.84178	0.87645	0.91089	0.94508	0.9762	1.00389	1.02542	1.04482	1.05986	1.0712	1.08243	1.09108	1.09731	1.10347	1.11036	1.11499	1.1204	1.12449	1.13117	1.13699	1.14276	1.14931	1.15843	1.16976	1.18136	1.19152	1.20391	1.22098	1.24621	1.27351	1.30349	1.34268	-0.0213	-0.00651	0.00786	0.01857	0.02837	0.03722	0.04374	0.05101	0.05647	0.06242	0.0691	0.07633	0.08079	0.08668	0.09382	0.09938	0.10379	0.11005	0.11398	0.12214	0.12647	0.13389	0.14034	0.14598	0.15349	0.15973	0.167	0.17456	0.17939	0.18151	0.17932	0.17226	0.16169	0.14796	0.13392	0.11846	0.10667	0.09264	0.08277	0.07536	0.06884	0.06406	0.06102	0.05996	0.06025	0.0609	0.06356	0.06927	0.07641	0.08424	0.09418	0.10816	0.12698	0.14942	0.173	0.19501	0.22419	0.26155	0.29924	0.33695
0.4238	0.42977	0.43549	0.44376	0.45125	0.45936	0.46523	0.47529	0.48413	0.49411	0.50447	0.51603	0.52696	0.54159	0.55576	0.56817	0.58211	0.59801	0.61483	0.63296	0.65051	0.66976	0.69002	0.71058	0.73351	0.75659	0.78296	0.81033	0.84223	0.87608	0.90982	0.94297	0.97565	1.00213	1.02571	1.04492	1.0586	1.07111	1.0815	1.08898	1.09632	1.10235	1.1077	1.11317	1.11856	1.12423	1.13003	1.13477	1.14144	1.15011	1.15863	1.16666	1.17491	1.18677	1.20347	1.22339	1.2439	1.2706	1.30869	1.35565	-0.02335	-0.00583	0.00816	0.01683	0.02815	0.03631	0.04402	0.05023	0.05742	0.06407	0.06935	0.07667	0.08172	0.08689	0.0933	0.09854	0.10485	0.10889	0.11403	0.12104	0.12734	0.13353	0.13827	0.14466	0.15147	0.15981	0.16515	0.17381	0.1794	0.18169	0.17999	0.17282	0.1637	0.15014	0.13401	0.12078	0.10518	0.0932	0.08452	0.07529	0.06845	0.0643	0.06123	0.05919	0.05939	0.06072	0.06499	0.06904	0.07505	0.0838	0.09623	0.11158	0.12764	0.14478	0.16688	0.19457	0.22603	0.25741	0.29256	0.34161
